6.820000e+01	1.984947e+00	0.000000e+00	0.000000e+00	1.984947e+00	
6.830000e+01	7.917991e-01	0.000000e+00	0.000000e+00	7.917991e-01	
6.840000e+01	7.896283e-01	0.000000e+00	0.000000e+00	7.896283e-01	
6.850000e+01	1.181200e+00	0.000000e+00	0.000000e+00	1.181200e+00	
6.860000e+01	1.177970e+00	0.000000e+00	0.000000e+00	1.177970e+00	
6.870000e+01	7.831692e-01	0.000000e+00	0.000000e+00	7.831692e-01	
6.880000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.890000e+01	1.168361e+00	0.000000e+00	0.000000e+00	1.168361e+00	
6.900000e+01	1.165184e+00	0.000000e+00	0.000000e+00	1.165184e+00	
6.910000e+01	7.746797e-01	0.000000e+00	0.000000e+00	7.746797e-01	
6.920000e+01	1.931447e+00	0.000000e+00	0.000000e+00	1.931447e+00	
6.930000e+01	1.155730e+00	0.000000e+00	0.000000e+00	1.155730e+00	
6.940000e+01	1.152604e+00	0.000000e+00	0.000000e+00	1.152604e+00	
6.950000e+01	1.915818e+00	0.000000e+00	0.000000e+00	1.915818e+00	
6.960000e+01	7.642604e-01	0.000000e+00	0.000000e+00	7.642604e-01	
6.970000e+01	1.143303e+00	0.000000e+00	0.000000e+00	1.143303e+00	
6.980000e+01	1.520303e+00	0.000000e+00	0.000000e+00	1.520303e+00	
6.990000e+01	7.581095e-01	0.000000e+00	0.000000e+00	7.581095e-01	
7.000000e+01	3.780378e-01	0.000000e+00	0.000000e+00	3.780378e-01	
7.010000e+01	7.540500e-01	0.000000e+00	0.000000e+00	7.540500e-01	
7.020000e+01	1.128049e+00	0.000000e+00	0.000000e+00	1.128049e+00	
7.030000e+01	1.125034e+00	0.000000e+00	0.000000e+00	1.125034e+00	
7.040000e+01	7.480215e-01	0.000000e+00	0.000000e+00	7.480215e-01	
7.050000e+01	3.730141e-01	0.000000e+00	0.000000e+00	3.730141e-01	
7.060000e+01	7.440428e-01	0.000000e+00	0.000000e+00	7.440428e-01	
7.070000e+01	7.420651e-01	0.000000e+00	0.000000e+00	7.420651e-01	
7.080000e+01	1.480191e+00	0.000000e+00	0.000000e+00	1.480191e+00	
7.090000e+01	1.476268e+00	0.000000e+00	0.000000e+00	1.476268e+00	
7.100000e+01	1.104270e+00	0.000000e+00	0.000000e+00	1.104270e+00	
7.110000e+01	3.671167e-01	0.000000e+00	0.000000e+00	3.671167e-01	
7.120000e+01	7.322948e-01	0.000000e+00	0.000000e+00	7.322948e-01	
7.130000e+01	1.825910e+00	0.000000e+00	0.000000e+00	1.825910e+00	
7.140000e+01	3.642204e-01	0.000000e+00	0.000000e+00	3.642204e-01	
7.150000e+01	1.453050e+00	0.000000e+00	0.000000e+00	1.453050e+00	
7.160000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.170000e+01	3.613581e-01	0.000000e+00	0.000000e+00	3.613581e-01	
7.180000e+01	1.081235e+00	0.000000e+00	0.000000e+00	1.081235e+00	
7.190000e+01	7.189373e-01	0.000000e+00	0.000000e+00	7.189373e-01	
7.200000e+01	3.585295e-01	0.000000e+00	0.000000e+00	3.585295e-01	
7.210000e+01	7.151881e-01	0.000000e+00	0.000000e+00	7.151881e-01	
7.220000e+01	1.069986e+00	0.000000e+00	0.000000e+00	1.069986e+00	
7.230000e+01	3.557339e-01	0.000000e+00	0.000000e+00	3.557339e-01	
7.240000e+01	3.548094e-01	0.000000e+00	0.000000e+00	3.548094e-01	
7.250000e+01	7.077768e-01	0.000000e+00	0.000000e+00	7.077768e-01	
7.260000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.270000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.280000e+01	1.053440e+00	0.000000e+00	0.000000e+00	1.053440e+00	
7.290000e+01	1.400960e+00	0.000000e+00	0.000000e+00	1.400960e+00	
7.300000e+01	6.986737e-01	0.000000e+00	0.000000e+00	6.986737e-01	
7.310000e+01	6.968741e-01	0.000000e+00	0.000000e+00	6.968741e-01	
7.320000e+01	1.042622e+00	0.000000e+00	0.000000e+00	1.042622e+00	
7.330000e+01	6.932958e-01	0.000000e+00	0.000000e+00	6.932958e-01	
7.340000e+01	1.383034e+00	0.000000e+00	0.000000e+00	1.383034e+00	
7.350000e+01	1.379490e+00	0.000000e+00	0.000000e+00	1.379490e+00	
7.360000e+01	1.031970e+00	0.000000e+00	0.000000e+00	1.031970e+00	
7.370000e+01	2.744885e+00	0.000000e+00	0.000000e+00	2.744885e+00	
7.380000e+01	3.422348e-01	0.000000e+00	0.000000e+00	3.422348e-01	
7.390000e+01	1.024087e+00	0.000000e+00	0.000000e+00	1.024087e+00	
7.400000e+01	6.809865e-01	0.000000e+00	0.000000e+00	6.809865e-01	
7.410000e+01	1.698137e+00	0.000000e+00	0.000000e+00	1.698137e+00	
7.420000e+01	1.016294e+00	0.000000e+00	0.000000e+00	1.016294e+00	
7.430000e+01	1.013717e+00	0.000000e+00	0.000000e+00	1.013717e+00	
7.440000e+01	1.348198e+00	0.000000e+00	0.000000e+00	1.348198e+00	
7.450000e+01	6.723936e-01	0.000000e+00	0.000000e+00	6.723936e-01	
7.460000e+01	1.006042e+00	0.000000e+00	0.000000e+00	1.006042e+00	
7.470000e+01	2.007006e+00	0.000000e+00	0.000000e+00	2.007006e+00	
7.480000e+01	2.001947e+00	0.000000e+00	0.000000e+00	2.001947e+00	
7.490000e+01	1.664090e+00	0.000000e+00	0.000000e+00	1.664090e+00	
7.500000e+01	9.959437e-01	0.000000e+00	0.000000e+00	9.959437e-01	
7.510000e+01	3.311476e-01	0.000000e+00	0.000000e+00	3.311476e-01	
7.520000e+01	1.321268e+00	0.000000e+00	0.000000e+00	1.321268e+00	
7.530000e+01	9.884694e-01	0.000000e+00	0.000000e+00	9.884694e-01	
7.540000e+01	3.286656e-01	0.000000e+00	0.000000e+00	3.286656e-01	
7.550000e+01	1.311378e+00	0.000000e+00	0.000000e+00	1.311378e+00	
7.560000e+01	9.810791e-01	0.000000e+00	0.000000e+00	9.810791e-01	
7.570000e+01	6.524225e-01	0.000000e+00	0.000000e+00	6.524225e-01	
7.580000e+01	3.253993e-01	0.000000e+00	0.000000e+00	3.253993e-01	
7.590000e+01	3.245904e-01	0.000000e+00	0.000000e+00	3.245904e-01	
7.600000e+01	1.295138e+00	0.000000e+00	0.000000e+00	1.295138e+00	
7.610000e+01	6.459631e-01	0.000000e+00	0.000000e+00	6.459631e-01	
7.620000e+01	6.443630e-01	0.000000e+00	0.000000e+00	6.443630e-01	
7.630000e+01	9.641536e-01	0.000000e+00	0.000000e+00	9.641536e-01	
7.640000e+01	1.602953e+00	0.000000e+00	0.000000e+00	1.602953e+00	
7.650000e+01	9.593984e-01	0.000000e+00	0.000000e+00	9.593984e-01	
7.660000e+01	1.276045e+00	0.000000e+00	0.000000e+00	1.276045e+00	
7.670000e+01	3.182260e-01	0.000000e+00	0.000000e+00	3.182260e-01	
7.680000e+01	1.269775e+00	0.000000e+00	0.000000e+00	1.269775e+00	
7.690000e+01	1.266657e+00	0.000000e+00	0.000000e+00	1.266657e+00	
7.700000e+01	9.476627e-01	0.000000e+00	0.000000e+00	9.476627e-01	
7.710000e+01	6.302277e-01	0.000000e+00	0.000000e+00	6.302277e-01	
7.720000e+01	6.286858e-01	0.000000e+00	0.000000e+00	6.286858e-01	
7.730000e+01	1.254299e+00	0.000000e+00	0.000000e+00	1.254299e+00	
7.740000e+01	1.251238e+00	0.000000e+00	0.000000e+00	1.251238e+00	
7.750000e+01	1.560235e+00	0.000000e+00	0.000000e+00	1.560235e+00	
7.760000e+01	1.867724e+00	0.000000e+00	0.000000e+00	1.867724e+00	
7.770000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.780000e+01	6.195524e-01	0.000000e+00	0.000000e+00	6.195524e-01	
7.790000e+01	1.854149e+00	0.000000e+00	0.000000e+00	1.854149e+00	
7.800000e+01	6.165522e-01	0.000000e+00	0.000000e+00	6.165522e-01	
7.810000e+01	3.075301e-01	0.000000e+00	0.000000e+00	3.075301e-01	
7.820000e+01	9.203604e-01	0.000000e+00	0.000000e+00	9.203604e-01	
7.830000e+01	1.530231e+00	0.000000e+00	0.000000e+00	1.530231e+00	
7.840000e+01	6.106167e-01	0.000000e+00	0.000000e+00	6.106167e-01	
7.850000e+01	3.045731e-01	0.000000e+00	0.000000e+00	3.045731e-01	
7.860000e+01	1.215362e+00	0.000000e+00	0.000000e+00	1.215362e+00	
7.870000e+01	6.062211e-01	0.000000e+00	0.000000e+00	6.062211e-01	
7.880000e+01	6.047665e-01	0.000000e+00	0.000000e+00	6.047665e-01	
7.890000e+01	1.508293e+00	0.000000e+00	0.000000e+00	1.508293e+00	
7.900000e+01	6.018730e-01	0.000000e+00	0.000000e+00	6.018730e-01	
7.910000e+01	6.004339e-01	0.000000e+00	0.000000e+00	6.004339e-01	
7.920000e+01	5.990000e-01	0.000000e+00	0.000000e+00	5.990000e-01	
7.930000e+01	5.975713e-01	0.000000e+00	0.000000e+00	5.975713e-01	
7.940000e+01	5.961477e-01	0.000000e+00	0.000000e+00	5.961477e-01	
7.950000e+01	2.676281e+00	0.000000e+00	0.000000e+00	2.676281e+00	
7.960000e+01	1.483289e+00	0.000000e+00	0.000000e+00	1.483289e+00	
7.970000e+01	8.878607e-01	0.000000e+00	0.000000e+00	8.878607e-01	
7.980000e+01	1.771511e+00	0.000000e+00	0.000000e+00	1.771511e+00	
7.990000e+01	5.891052e-01	0.000000e+00	0.000000e+00	5.891052e-01	
8.000000e+01	8.815676e-01	0.000000e+00	0.000000e+00	8.815676e-01	
8.010000e+01	1.758970e+00	0.000000e+00	0.000000e+00	1.758970e+00	
8.020000e+01	8.774092e-01	0.000000e+00	0.000000e+00	8.774092e-01	
8.030000e+01	1.167121e+00	0.000000e+00	0.000000e+00	1.167121e+00	
8.040000e+01	2.910934e-01	0.000000e+00	0.000000e+00	2.910934e-01	
8.050000e+01	5.808178e-01	0.000000e+00	0.000000e+00	5.808178e-01	
8.060000e+01	2.897268e-01	0.000000e+00	0.000000e+00	2.897268e-01	
8.070000e+01	1.445235e+00	0.000000e+00	0.000000e+00	1.445235e+00	
8.080000e+01	5.767394e-01	0.000000e+00	0.000000e+00	5.767394e-01	
8.090000e+01	1.438474e+00	0.000000e+00	0.000000e+00	1.438474e+00	
8.100000e+01	1.148089e+00	0.000000e+00	0.000000e+00	1.148089e+00	
8.110000e+01	1.145408e+00	0.000000e+00	0.000000e+00	1.145408e+00	
8.120000e+01	1.142736e+00	0.000000e+00	0.000000e+00	1.142736e+00	
8.130000e+01	2.850186e-01	0.000000e+00	0.000000e+00	2.850186e-01	
8.140000e+01	5.687107e-01	0.000000e+00	0.000000e+00	5.687107e-01	
8.150000e+01	2.836945e-01	0.000000e+00	0.000000e+00	2.836945e-01	
8.160000e+01	1.415179e+00	0.000000e+00	0.000000e+00	1.415179e+00	
8.170000e+01	8.471386e-01	0.000000e+00	0.000000e+00	8.471386e-01	
8.180000e+01	8.451765e-01	0.000000e+00	0.000000e+00	8.451765e-01	
8.190000e+01	2.810737e-01	0.000000e+00	0.000000e+00	2.810737e-01	
8.200000e+01	1.121697e+00	0.000000e+00	0.000000e+00	1.121697e+00	
8.210000e+01	2.797770e-01	0.000000e+00	0.000000e+00	2.797770e-01	
8.220000e+01	5.582639e-01	0.000000e+00	0.000000e+00	5.582639e-01	
8.230000e+01	8.354675e-01	0.000000e+00	0.000000e+00	8.354675e-01	
8.240000e+01	5.556972e-01	0.000000e+00	0.000000e+00	5.556972e-01	
8.250000e+01	5.544205e-01	0.000000e+00	0.000000e+00	5.544205e-01	
8.260000e+01	2.765741e-01	0.000000e+00	0.000000e+00	2.765741e-01	
8.270000e+01	1.103760e+00	0.000000e+00	0.000000e+00	1.103760e+00	
8.280000e+01	1.101233e+00	0.000000e+00	0.000000e+00	1.101233e+00	
8.290000e+01	1.373393e+00	0.000000e+00	0.000000e+00	1.373393e+00	
8.300000e+01	1.096205e+00	0.000000e+00	0.000000e+00	1.096205e+00	
8.310000e+01	1.367129e+00	0.000000e+00	0.000000e+00	1.367129e+00	
8.320000e+01	2.728026e-01	0.000000e+00	0.000000e+00	2.728026e-01	
8.330000e+01	5.443631e-01	0.000000e+00	0.000000e+00	5.443631e-01	
8.340000e+01	2.715626e-01	0.000000e+00	0.000000e+00	2.715626e-01	
8.350000e+01	1.354729e+00	0.000000e+00	0.000000e+00	1.354729e+00	
8.360000e+01	1.621986e+00	0.000000e+00	0.000000e+00	1.621986e+00	
8.370000e+01	1.348592e+00	0.000000e+00	0.000000e+00	1.348592e+00	
8.380000e+01	2.691078e-01	0.000000e+00	0.000000e+00	2.691078e-01	
8.390000e+01	1.342497e+00	0.000000e+00	0.000000e+00	1.342497e+00	
8.400000e+01	5.357858e-01	0.000000e+00	0.000000e+00	5.357858e-01	
8.410000e+01	1.069154e+00	0.000000e+00	0.000000e+00	1.069154e+00	
8.420000e+01	1.066745e+00	0.000000e+00	0.000000e+00	1.066745e+00	
8.430000e+01	1.330429e+00	0.000000e+00	0.000000e+00	1.330429e+00	
8.440000e+01	2.654876e-01	0.000000e+00	0.000000e+00	2.654876e-01	
8.450000e+01	1.589348e+00	0.000000e+00	0.000000e+00	1.589348e+00	
8.460000e+01	7.928913e-01	0.000000e+00	0.000000e+00	7.928913e-01	
8.470000e+01	1.054819e+00	0.000000e+00	0.000000e+00	1.054819e+00	
8.480000e+01	1.315573e+00	0.000000e+00	0.000000e+00	1.315573e+00	
8.490000e+01	1.312631e+00	0.000000e+00	0.000000e+00	1.312631e+00	
8.500000e+01	7.858198e-01	0.000000e+00	0.000000e+00	7.858198e-01	
8.510000e+01	1.045422e+00	0.000000e+00	0.000000e+00	1.045422e+00	
8.520000e+01	1.564639e+00	0.000000e+00	0.000000e+00	1.564639e+00	
8.530000e+01	2.601927e-01	0.000000e+00	0.000000e+00	2.601927e-01	
8.540000e+01	5.192283e-01	0.000000e+00	0.000000e+00	5.192283e-01	
8.550000e+01	7.771127e-01	0.000000e+00	0.000000e+00	7.771127e-01	
8.560000e+01	5.169258e-01	0.000000e+00	0.000000e+00	5.169258e-01	
8.570000e+01	5.157802e-01	0.000000e+00	0.000000e+00	5.157802e-01	
8.580000e+01	1.286596e+00	0.000000e+00	0.000000e+00	1.286596e+00	
8.590000e+01	5.135006e-01	0.000000e+00	0.000000e+00	5.135006e-01	
8.600000e+01	7.685496e-01	0.000000e+00	0.000000e+00	7.685496e-01	
8.610000e+01	1.022472e+00	0.000000e+00	0.000000e+00	1.022472e+00	
8.620000e+01	1.275273e+00	0.000000e+00	0.000000e+00	1.275273e+00	
8.630000e+01	1.017972e+00	0.000000e+00	0.000000e+00	1.017972e+00	
8.640000e+01	1.015734e+00	0.000000e+00	0.000000e+00	1.015734e+00	
8.650000e+01	1.013503e+00	0.000000e+00	0.000000e+00	1.013503e+00	
8.660000e+01	1.769738e+00	0.000000e+00	0.000000e+00	1.769738e+00	
8.670000e+01	2.018125e+00	0.000000e+00	0.000000e+00	2.018125e+00	
8.680000e+01	5.034267e-01	0.000000e+00	0.000000e+00	5.034267e-01	
8.690000e+01	7.534885e-01	0.000000e+00	0.000000e+00	7.534885e-01	
8.700000e+01	1.503685e+00	0.000000e+00	0.000000e+00	1.503685e+00	
8.710000e+01	7.502018e-01	0.000000e+00	0.000000e+00	7.502018e-01	
8.720000e+01	4.990443e-01	0.000000e+00	0.000000e+00	4.990443e-01	
8.730000e+01	4.979576e-01	0.000000e+00	0.000000e+00	4.979576e-01	
8.740000e+01	7.453118e-01	0.000000e+00	0.000000e+00	7.453118e-01	
8.750000e+01	7.436925e-01	0.000000e+00	0.000000e+00	7.436925e-01	
8.760000e+01	1.236797e+00	0.000000e+00	0.000000e+00	1.236797e+00	
8.770000e+01	1.480939e+00	0.000000e+00	0.000000e+00	1.480939e+00	
8.780000e+01	1.231443e+00	0.000000e+00	0.000000e+00	1.231443e+00	
8.790000e+01	7.372675e-01	0.000000e+00	0.000000e+00	7.372675e-01	
8.800000e+01	4.904495e-01	0.000000e+00	0.000000e+00	4.904495e-01	
8.810000e+01	4.893908e-01	0.000000e+00	0.000000e+00	4.893908e-01	
8.820000e+01	9.766709e-01	0.000000e+00	0.000000e+00	9.766709e-01	
8.830000e+01	9.745672e-01	0.000000e+00	0.000000e+00	9.745672e-01	
8.840000e+01	7.293527e-01	0.000000e+00	0.000000e+00	7.293527e-01	
8.850000e+01	2.425950e-01	0.000000e+00	0.000000e+00	2.425950e-01	
8.860000e+01	1.210371e+00	0.000000e+00	0.000000e+00	1.210371e+00	
8.870000e+01	4.831099e-01	0.000000e+00	0.000000e+00	4.831099e-01	
8.880000e+01	4.820748e-01	0.000000e+00	0.000000e+00	4.820748e-01	
8.890000e+01	7.215647e-01	0.000000e+00	0.000000e+00	7.215647e-01	
8.900000e+01	7.200221e-01	0.000000e+00	0.000000e+00	7.200221e-01	
8.910000e+01	1.436969e+00	0.000000e+00	0.000000e+00	1.436969e+00	
8.920000e+01	1.194919e+00	0.000000e+00	0.000000e+00	1.194919e+00	
8.930000e+01	2.384746e-01	0.000000e+00	0.000000e+00	2.384746e-01	
8.940000e+01	7.139007e-01	0.000000e+00	0.000000e+00	7.139007e-01	
8.950000e+01	9.498435e-01	0.000000e+00	0.000000e+00	9.498435e-01	
8.960000e+01	7.108694e-01	0.000000e+00	0.000000e+00	7.108694e-01	
8.970000e+01	9.458144e-01	0.000000e+00	0.000000e+00	9.458144e-01	
8.980000e+01	1.179762e+00	0.000000e+00	0.000000e+00	1.179762e+00	
8.990000e+01	7.063583e-01	0.000000e+00	0.000000e+00	7.063583e-01	
9.000000e+01	1.409728e+00	0.000000e+00	0.000000e+00	1.409728e+00	
9.010000e+01	1.406749e+00	0.000000e+00	0.000000e+00	1.406749e+00	
9.020000e+01	4.679267e-01	0.000000e+00	0.000000e+00	4.679267e-01	
9.030000e+01	4.669400e-01	0.000000e+00	0.000000e+00	4.669400e-01	
9.040000e+01	1.164891e+00	0.000000e+00	0.000000e+00	1.164891e+00	
9.050000e+01	9.299520e-01	0.000000e+00	0.000000e+00	9.299520e-01	
9.060000e+01	6.959981e-01	0.000000e+00	0.000000e+00	6.959981e-01	
9.070000e+01	6.945366e-01	0.000000e+00	0.000000e+00	6.945366e-01	
9.080000e+01	6.930798e-01	0.000000e+00	0.000000e+00	6.930798e-01	
9.090000e+01	1.152713e+00	0.000000e+00	0.000000e+00	1.152713e+00	
9.100000e+01	1.610420e+00	0.000000e+00	0.000000e+00	1.610420e+00	
9.110000e+01	2.066210e+00	0.000000e+00	0.000000e+00	2.066210e+00	
9.120000e+01	1.145497e+00	0.000000e+00	0.000000e+00	1.145497e+00	
9.130000e+01	6.858640e-01	0.000000e+00	0.000000e+00	6.858640e-01	
9.140000e+01	4.562896e-01	0.000000e+00	0.000000e+00	4.562896e-01	
9.150000e+01	2.276697e-01	0.000000e+00	0.000000e+00	2.276697e-01	
9.160000e+01	9.087847e-01	0.000000e+00	0.000000e+00	9.087847e-01	
9.170000e+01	4.534481e-01	0.000000e+00	0.000000e+00	4.534481e-01	
9.180000e+01	6.787603e-01	0.000000e+00	0.000000e+00	6.787603e-01	
9.190000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.200000e+01	6.759497e-01	0.000000e+00	0.000000e+00	6.759497e-01	
9.210000e+01	2.248503e-01	0.000000e+00	0.000000e+00	2.248503e-01	
9.220000e+01	8.975420e-01	0.000000e+00	0.000000e+00	8.975420e-01	
9.230000e+01	8.956885e-01	0.000000e+00	0.000000e+00	8.956885e-01	
9.240000e+01	8.938409e-01	0.000000e+00	0.000000e+00	8.938409e-01	
9.250000e+01	8.919989e-01	0.000000e+00	0.000000e+00	8.919989e-01	
9.260000e+01	1.112703e+00	0.000000e+00	0.000000e+00	1.112703e+00	
9.270000e+01	8.883318e-01	0.000000e+00	0.000000e+00	8.883318e-01	
9.280000e+01	1.329760e+00	0.000000e+00	0.000000e+00	1.329760e+00	
9.290000e+01	8.846874e-01	0.000000e+00	0.000000e+00	8.846874e-01	
9.300000e+01	2.207184e-01	0.000000e+00	0.000000e+00	2.207184e-01	
9.310000e+01	2.202663e-01	0.000000e+00	0.000000e+00	2.202663e-01	
9.320000e+01	4.396313e-01	0.000000e+00	0.000000e+00	4.396313e-01	
9.330000e+01	2.193664e-01	0.000000e+00	0.000000e+00	2.193664e-01	
9.340000e+01	1.313511e+00	0.000000e+00	0.000000e+00	1.313511e+00	
9.350000e+01	6.554158e-01	0.000000e+00	0.000000e+00	6.554158e-01	
9.360000e+01	8.721070e-01	0.000000e+00	0.000000e+00	8.721070e-01	
9.370000e+01	8.703316e-01	0.000000e+00	0.000000e+00	8.703316e-01	
9.380000e+01	4.342809e-01	0.000000e+00	0.000000e+00	4.342809e-01	
9.390000e+01	4.333987e-01	0.000000e+00	0.000000e+00	4.333987e-01	
9.400000e+01	1.081298e+00	0.000000e+00	0.000000e+00	1.081298e+00	
9.410000e+01	8.632845e-01	0.000000e+00	0.000000e+00	8.632845e-01	
9.420000e+01	1.292304e+00	0.000000e+00	0.000000e+00	1.292304e+00	
9.430000e+01	8.597929e-01	0.000000e+00	0.000000e+00	8.597929e-01	
9.440000e+01	1.072569e+00	0.000000e+00	0.000000e+00	1.072569e+00	
9.450000e+01	8.563226e-01	0.000000e+00	0.000000e+00	8.563226e-01	
9.460000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.470000e+01	2.132183e+00	0.000000e+00	0.000000e+00	2.132183e+00	
9.480000e+01	6.383671e-01	0.000000e+00	0.000000e+00	6.383671e-01	
9.490000e+01	6.370834e-01	0.000000e+00	0.000000e+00	6.370834e-01	
9.500000e+01	1.059672e+00	0.000000e+00	0.000000e+00	1.059672e+00	
9.510000e+01	1.269055e+00	0.000000e+00	0.000000e+00	1.269055e+00	
9.520000e+01	6.332551e-01	0.000000e+00	0.000000e+00	6.332551e-01	
9.530000e+01	2.106622e-01	0.000000e+00	0.000000e+00	2.106622e-01	
9.540000e+01	4.204814e-01	0.000000e+00	0.000000e+00	4.204814e-01	
9.550000e+01	2.098204e-01	0.000000e+00	0.000000e+00	2.098204e-01	
9.560000e+01	1.047007e+00	0.000000e+00	0.000000e+00	1.047007e+00	
9.570000e+01	1.253902e+00	0.000000e+00	0.000000e+00	1.253902e+00	
9.580000e+01	2.085671e-01	0.000000e+00	0.000000e+00	2.085671e-01	
9.590000e+01	1.248911e+00	0.000000e+00	0.000000e+00	1.248911e+00	
9.600000e+01	1.246427e+00	0.000000e+00	0.000000e+00	1.246427e+00	
9.610000e+01	1.036625e+00	0.000000e+00	0.000000e+00	1.036625e+00	
9.620000e+01	6.207405e-01	0.000000e+00	0.000000e+00	6.207405e-01	
9.630000e+01	1.239019e+00	0.000000e+00	0.000000e+00	1.239019e+00	
9.640000e+01	8.243762e-01	0.000000e+00	0.000000e+00	8.243762e-01	
9.650000e+01	1.028431e+00	0.000000e+00	0.000000e+00	1.028431e+00	
9.660000e+01	1.642236e+00	0.000000e+00	0.000000e+00	1.642236e+00	
9.670000e+01	1.024370e+00	0.000000e+00	0.000000e+00	1.024370e+00	
9.680000e+01	8.178786e-01	0.000000e+00	0.000000e+00	8.178786e-01	
9.690000e+01	1.224399e+00	0.000000e+00	0.000000e+00	1.224399e+00	
9.700000e+01	8.146586e-01	0.000000e+00	0.000000e+00	8.146586e-01	
9.710000e+01	1.016320e+00	0.000000e+00	0.000000e+00	1.016320e+00	
9.720000e+01	1.622915e+00	0.000000e+00	0.000000e+00	1.622915e+00	
9.730000e+01	6.073982e-01	0.000000e+00	0.000000e+00	6.073982e-01	
9.740000e+01	1.212413e+00	0.000000e+00	0.000000e+00	1.212413e+00	
9.750000e+01	1.411710e+00	0.000000e+00	0.000000e+00	1.411710e+00	
9.760000e+01	1.207668e+00	0.000000e+00	0.000000e+00	1.207668e+00	
9.770000e+01	6.026528e-01	0.000000e+00	0.000000e+00	6.026528e-01	
9.780000e+01	8.019670e-01	0.000000e+00	0.000000e+00	8.019670e-01	
9.790000e+01	1.000502e+00	0.000000e+00	0.000000e+00	1.000502e+00	
9.800000e+01	3.994202e-01	0.000000e+00	0.000000e+00	3.994202e-01	
9.810000e+01	5.979630e-01	0.000000e+00	0.000000e+00	5.979630e-01	
9.820000e+01	1.193598e+00	0.000000e+00	0.000000e+00	1.193598e+00	
9.830000e+01	1.389823e+00	0.000000e+00	0.000000e+00	1.389823e+00	
9.840000e+01	9.908023e-01	0.000000e+00	0.000000e+00	9.908023e-01	
9.850000e+01	1.186655e+00	0.000000e+00	0.000000e+00	1.186655e+00	
9.860000e+01	5.921773e-01	0.000000e+00	0.000000e+00	5.921773e-01	
9.870000e+01	5.910301e-01	0.000000e+00	0.000000e+00	5.910301e-01	
9.880000e+01	7.865151e-01	0.000000e+00	0.000000e+00	7.865151e-01	
9.890000e+01	5.887460e-01	0.000000e+00	0.000000e+00	5.887460e-01	
9.900000e+01	5.876089e-01	0.000000e+00	0.000000e+00	5.876089e-01	
9.910000e+01	9.774584e-01	0.000000e+00	0.000000e+00	9.774584e-01	
9.920000e+01	5.853444e-01	0.000000e+00	0.000000e+00	5.853444e-01	
9.930000e+01	5.842172e-01	0.000000e+00	0.000000e+00	5.842172e-01	
9.940000e+01	3.887288e-01	0.000000e+00	0.000000e+00	3.887288e-01	
9.950000e+01	3.879816e-01	0.000000e+00	0.000000e+00	3.879816e-01	
9.960000e+01	1.548946e+00	0.000000e+00	0.000000e+00	1.548946e+00	
9.970000e+01	9.662340e-01	0.000000e+00	0.000000e+00	9.662340e-01	
9.980000e+01	7.715057e-01	0.000000e+00	0.000000e+00	7.715057e-01	
9.990000e+01	5.775213e-01	0.000000e+00	0.000000e+00	5.775213e-01	
1.000000e+02	7.685554e-01	0.000000e+00	0.000000e+00	7.685554e-01	
1.001000e+02	7.670866e-01	0.000000e+00	0.000000e+00	7.670866e-01	
1.002000e+02	9.570274e-01	0.000000e+00	0.000000e+00	9.570274e-01	
1.003000e+02	1.528323e+00	0.000000e+00	0.000000e+00	1.528323e+00	
1.004000e+02	7.627053e-01	0.000000e+00	0.000000e+00	7.627053e-01	
1.005000e+02	1.141880e+00	0.000000e+00	0.000000e+00	1.141880e+00	
1.006000e+02	7.598053e-01	0.000000e+00	0.000000e+00	7.598053e-01	
1.007000e+02	1.516723e+00	0.000000e+00	0.000000e+00	1.516723e+00	
1.008000e+02	1.135383e+00	0.000000e+00	0.000000e+00	1.135383e+00	
1.009000e+02	7.554862e-01	0.000000e+00	0.000000e+00	7.554862e-01	
1.010000e+02	1.885137e-01	0.000000e+00	0.000000e+00	1.885137e-01	
1.011000e+02	3.763136e-01	0.000000e+00	0.000000e+00	3.763136e-01	
1.012000e+02	1.126806e+00	0.000000e+00	0.000000e+00	1.126806e+00	
1.013000e+02	9.372305e-01	0.000000e+00	0.000000e+00	9.372305e-01	
1.014000e+02	1.309646e+00	0.000000e+00	0.000000e+00	1.309646e+00	
1.015000e+02	1.307176e+00	0.000000e+00	0.000000e+00	1.307176e+00	
1.016000e+02	1.118326e+00	0.000000e+00	0.000000e+00	1.118326e+00	
1.017000e+02	5.581102e-01	0.000000e+00	0.000000e+00	5.581102e-01	
1.018000e+02	9.284344e-01	0.000000e+00	0.000000e+00	9.284344e-01	
1.019000e+02	1.482704e+00	0.000000e+00	0.000000e+00	1.482704e+00	
1.020000e+02	7.399606e-01	0.000000e+00	0.000000e+00	7.399606e-01	
1.021000e+02	5.539297e-01	0.000000e+00	0.000000e+00	5.539297e-01	
1.022000e+02	7.371891e-01	0.000000e+00	0.000000e+00	7.371891e-01	
