6.820000e+01	4.138968e-01	0.000000e+00	0.000000e+00	4.138968e-01	
6.830000e+01	1.650946e+00	0.000000e+00	0.000000e+00	1.650946e+00	
6.840000e+01	4.115813e+00	0.000000e+00	0.000000e+00	4.115813e+00	
6.850000e+01	1.641723e+00	0.000000e+00	0.000000e+00	1.641723e+00	
6.860000e+01	4.092852e-01	0.000000e+00	0.000000e+00	4.092852e-01	
6.870000e+01	8.162886e-01	0.000000e+00	0.000000e+00	8.162886e-01	
6.880000e+01	8.140165e-01	0.000000e+00	0.000000e+00	8.140165e-01	
6.890000e+01	8.117537e-01	0.000000e+00	0.000000e+00	8.117537e-01	
6.900000e+01	1.619001e+00	0.000000e+00	0.000000e+00	1.619001e+00	
6.910000e+01	1.210885e+00	0.000000e+00	0.000000e+00	1.210885e+00	
6.920000e+01	8.050219e-01	0.000000e+00	0.000000e+00	8.050219e-01	
6.930000e+01	1.204195e+00	0.000000e+00	0.000000e+00	1.204195e+00	
6.940000e+01	2.001451e+00	0.000000e+00	0.000000e+00	2.001451e+00	
6.950000e+01	1.197560e+00	0.000000e+00	0.000000e+00	1.197560e+00	
6.960000e+01	1.194263e+00	0.000000e+00	0.000000e+00	1.194263e+00	
6.970000e+01	1.984967e+00	0.000000e+00	0.000000e+00	1.984967e+00	
6.980000e+01	3.959035e-01	0.000000e+00	0.000000e+00	3.959035e-01	
6.990000e+01	7.896362e-01	0.000000e+00	0.000000e+00	7.896362e-01	
7.000000e+01	7.874743e-01	0.000000e+00	0.000000e+00	7.874743e-01	
7.010000e+01	1.963303e+00	0.000000e+00	0.000000e+00	1.963303e+00	
7.020000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.030000e+01	1.562083e+00	0.000000e+00	0.000000e+00	1.562083e+00	
7.040000e+01	3.894574e-01	0.000000e+00	0.000000e+00	3.894574e-01	
7.050000e+01	1.553594e+00	0.000000e+00	0.000000e+00	1.553594e+00	
7.060000e+01	1.162031e+00	0.000000e+00	0.000000e+00	1.162031e+00	
7.070000e+01	1.545173e+00	0.000000e+00	0.000000e+00	1.545173e+00	
7.080000e+01	3.852471e-01	0.000000e+00	0.000000e+00	3.852471e-01	
7.090000e+01	3.842052e-01	0.000000e+00	0.000000e+00	3.842052e-01	
7.100000e+01	7.663350e-01	0.000000e+00	0.000000e+00	7.663350e-01	
7.110000e+01	7.642680e-01	0.000000e+00	0.000000e+00	7.642680e-01	
7.120000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.130000e+01	1.900398e+00	0.000000e+00	0.000000e+00	1.900398e+00	
7.140000e+01	7.581170e-01	0.000000e+00	0.000000e+00	7.581170e-01	
7.150000e+01	1.134125e+00	0.000000e+00	0.000000e+00	1.134125e+00	
7.160000e+01	1.508115e+00	0.000000e+00	0.000000e+00	1.508115e+00	
7.170000e+01	1.128060e+00	0.000000e+00	0.000000e+00	1.128060e+00	
7.180000e+01	7.500304e-01	0.000000e+00	0.000000e+00	7.500304e-01	
7.190000e+01	7.480291e-01	0.000000e+00	0.000000e+00	7.480291e-01	
7.200000e+01	1.119053e+00	0.000000e+00	0.000000e+00	1.119053e+00	
7.210000e+01	7.440502e-01	0.000000e+00	0.000000e+00	7.440502e-01	
7.220000e+01	1.855181e+00	0.000000e+00	0.000000e+00	1.855181e+00	
7.230000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.240000e+01	2.214423e+00	0.000000e+00	0.000000e+00	2.214423e+00	
7.250000e+01	1.104281e+00	0.000000e+00	0.000000e+00	1.104281e+00	
7.260000e+01	1.835602e+00	0.000000e+00	0.000000e+00	1.835602e+00	
7.270000e+01	1.830755e+00	0.000000e+00	0.000000e+00	1.830755e+00	
7.280000e+01	1.825928e+00	0.000000e+00	0.000000e+00	1.825928e+00	
7.290000e+01	1.456896e+00	0.000000e+00	0.000000e+00	1.456896e+00	
7.300000e+01	7.265323e-01	0.000000e+00	0.000000e+00	7.265323e-01	
7.310000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.320000e+01	1.445447e+00	0.000000e+00	0.000000e+00	1.445447e+00	
7.330000e+01	1.441661e+00	0.000000e+00	0.000000e+00	1.441661e+00	
7.340000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.350000e+01	1.792665e+00	0.000000e+00	0.000000e+00	1.792665e+00	
7.360000e+01	1.072793e+00	0.000000e+00	0.000000e+00	1.072793e+00	
7.370000e+01	1.426663e+00	0.000000e+00	0.000000e+00	1.426663e+00	
7.380000e+01	1.067212e+00	0.000000e+00	0.000000e+00	1.067212e+00	
7.390000e+01	1.419252e+00	0.000000e+00	0.000000e+00	1.419252e+00	
7.400000e+01	7.077838e-01	0.000000e+00	0.000000e+00	7.077838e-01	
7.410000e+01	7.059491e-01	0.000000e+00	0.000000e+00	7.059491e-01	
7.420000e+01	1.408242e+00	0.000000e+00	0.000000e+00	1.408242e+00	
7.430000e+01	1.404601e+00	0.000000e+00	0.000000e+00	1.404601e+00	
7.440000e+01	3.502436e-01	0.000000e+00	0.000000e+00	3.502436e-01	
7.450000e+01	3.493403e-01	0.000000e+00	0.000000e+00	3.493403e-01	
7.460000e+01	3.484406e-01	0.000000e+00	0.000000e+00	3.484406e-01	
7.470000e+01	1.390177e+00	0.000000e+00	0.000000e+00	1.390177e+00	
7.480000e+01	2.079908e+00	0.000000e+00	0.000000e+00	2.079908e+00	
7.490000e+01	1.037286e+00	0.000000e+00	0.000000e+00	1.037286e+00	
7.500000e+01	2.069256e+00	0.000000e+00	0.000000e+00	2.069256e+00	
7.510000e+01	1.719967e+00	0.000000e+00	0.000000e+00	1.719967e+00	
7.520000e+01	1.372456e+00	0.000000e+00	0.000000e+00	1.372456e+00	
7.530000e+01	6.844765e-01	0.000000e+00	0.000000e+00	6.844765e-01	
7.540000e+01	1.365463e+00	0.000000e+00	0.000000e+00	1.365463e+00	
7.550000e+01	1.702483e+00	0.000000e+00	0.000000e+00	1.702483e+00	
7.560000e+01	6.792616e-01	0.000000e+00	0.000000e+00	6.792616e-01	
7.570000e+01	3.387682e-01	0.000000e+00	0.000000e+00	3.387682e-01	
7.580000e+01	6.758178e-01	0.000000e+00	0.000000e+00	6.758178e-01	
7.590000e+01	1.348212e+00	0.000000e+00	0.000000e+00	1.348212e+00	
7.600000e+01	2.353401e+00	0.000000e+00	0.000000e+00	2.353401e+00	
7.610000e+01	6.707013e-01	0.000000e+00	0.000000e+00	6.707013e-01	
7.620000e+01	1.003513e+00	0.000000e+00	0.000000e+00	1.003513e+00	
7.630000e+01	1.334645e+00	0.000000e+00	0.000000e+00	1.334645e+00	
7.640000e+01	6.656426e-01	0.000000e+00	0.000000e+00	6.656426e-01	
7.650000e+01	1.327938e+00	0.000000e+00	0.000000e+00	1.327938e+00	
7.660000e+01	1.655755e+00	0.000000e+00	0.000000e+00	1.655755e+00	
7.670000e+01	9.909613e-01	0.000000e+00	0.000000e+00	9.909613e-01	
7.680000e+01	1.317972e+00	0.000000e+00	0.000000e+00	1.317972e+00	
7.690000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.700000e+01	6.556954e-01	0.000000e+00	0.000000e+00	6.556954e-01	
7.710000e+01	3.270296e-01	0.000000e+00	0.000000e+00	3.270296e-01	
7.720000e+01	9.786436e-01	0.000000e+00	0.000000e+00	9.786436e-01	
7.730000e+01	1.301610e+00	0.000000e+00	0.000000e+00	1.301610e+00	
7.740000e+01	9.737809e-01	0.000000e+00	0.000000e+00	9.737809e-01	
7.750000e+01	9.713631e-01	0.000000e+00	0.000000e+00	9.713631e-01	
7.760000e+01	3.229848e-01	0.000000e+00	0.000000e+00	3.229848e-01	
7.770000e+01	9.665543e-01	0.000000e+00	0.000000e+00	9.665543e-01	
7.780000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.790000e+01	1.602969e+00	0.000000e+00	0.000000e+00	1.602969e+00	
7.800000e+01	1.599013e+00	0.000000e+00	0.000000e+00	1.599013e+00	
7.810000e+01	9.570435e-01	0.000000e+00	0.000000e+00	9.570435e-01	
7.820000e+01	9.546875e-01	0.000000e+00	0.000000e+00	9.546875e-01	
7.830000e+01	9.523405e-01	0.000000e+00	0.000000e+00	9.523405e-01	
7.840000e+01	9.500020e-01	0.000000e+00	0.000000e+00	9.500020e-01	
7.850000e+01	1.895344e+00	0.000000e+00	0.000000e+00	1.895344e+00	
7.860000e+01	6.302339e-01	0.000000e+00	0.000000e+00	6.302339e-01	
7.870000e+01	1.886076e+00	0.000000e+00	0.000000e+00	1.886076e+00	
7.880000e+01	9.407337e-01	0.000000e+00	0.000000e+00	9.407337e-01	
7.890000e+01	1.251251e+00	0.000000e+00	0.000000e+00	1.251251e+00	
7.900000e+01	1.248201e+00	0.000000e+00	0.000000e+00	1.248201e+00	
7.910000e+01	3.112904e-01	0.000000e+00	0.000000e+00	3.112904e-01	
7.920000e+01	9.316005e-01	0.000000e+00	0.000000e+00	9.316005e-01	
7.930000e+01	9.293379e-01	0.000000e+00	0.000000e+00	9.293379e-01	
7.940000e+01	1.236112e+00	0.000000e+00	0.000000e+00	1.236112e+00	
7.950000e+01	1.541396e+00	0.000000e+00	0.000000e+00	1.541396e+00	
7.960000e+01	6.150664e-01	0.000000e+00	0.000000e+00	6.150664e-01	
7.970000e+01	6.135798e-01	0.000000e+00	0.000000e+00	6.135798e-01	
7.980000e+01	6.120986e-01	0.000000e+00	0.000000e+00	6.120986e-01	
7.990000e+01	9.159342e-01	0.000000e+00	0.000000e+00	9.159342e-01	
8.000000e+01	6.091524e-01	0.000000e+00	0.000000e+00	6.091524e-01	
8.010000e+01	1.215374e+00	0.000000e+00	0.000000e+00	1.215374e+00	
8.020000e+01	3.031136e-01	0.000000e+00	0.000000e+00	3.031136e-01	
8.030000e+01	2.116704e+00	0.000000e+00	0.000000e+00	2.116704e+00	
8.040000e+01	2.413292e+00	0.000000e+00	0.000000e+00	2.413292e+00	
8.050000e+01	9.028184e-01	0.000000e+00	0.000000e+00	9.028184e-01	
8.060000e+01	1.501100e+00	0.000000e+00	0.000000e+00	1.501100e+00	
8.070000e+01	8.985089e-01	0.000000e+00	0.000000e+00	8.985089e-01	
8.080000e+01	1.195154e+00	0.000000e+00	0.000000e+00	1.195154e+00	
8.090000e+01	8.942304e-01	0.000000e+00	0.000000e+00	8.942304e-01	
8.100000e+01	5.947350e-01	0.000000e+00	0.000000e+00	5.947350e-01	
8.110000e+01	1.186643e+00	0.000000e+00	0.000000e+00	1.186643e+00	
8.120000e+01	2.367652e+00	0.000000e+00	0.000000e+00	2.367652e+00	
8.130000e+01	5.905095e-01	0.000000e+00	0.000000e+00	5.905095e-01	
8.140000e+01	8.836666e-01	0.000000e+00	0.000000e+00	8.836666e-01	
8.150000e+01	2.938588e-01	0.000000e+00	0.000000e+00	2.938588e-01	
8.160000e+01	1.172658e+00	0.000000e+00	0.000000e+00	1.172658e+00	
8.170000e+01	8.774179e-01	0.000000e+00	0.000000e+00	8.774179e-01	
8.180000e+01	8.753498e-01	0.000000e+00	0.000000e+00	8.753498e-01	
8.190000e+01	2.910963e-01	0.000000e+00	0.000000e+00	2.910963e-01	
8.200000e+01	1.452059e+00	0.000000e+00	0.000000e+00	1.452059e+00	
8.210000e+01	1.448648e+00	0.000000e+00	0.000000e+00	1.448648e+00	
8.220000e+01	2.023350e+00	0.000000e+00	0.000000e+00	2.023350e+00	
8.230000e+01	1.730236e+00	0.000000e+00	0.000000e+00	1.730236e+00	
8.240000e+01	1.150791e+00	0.000000e+00	0.000000e+00	1.150791e+00	
8.250000e+01	1.148100e+00	0.000000e+00	0.000000e+00	1.148100e+00	
8.260000e+01	1.718129e+00	0.000000e+00	0.000000e+00	1.718129e+00	
8.270000e+01	2.856870e-01	0.000000e+00	0.000000e+00	2.856870e-01	
8.280000e+01	1.140086e+00	0.000000e+00	0.000000e+00	1.140086e+00	
8.290000e+01	1.137433e+00	0.000000e+00	0.000000e+00	1.137433e+00	
8.300000e+01	2.836973e-01	0.000000e+00	0.000000e+00	2.836973e-01	
8.310000e+01	5.660774e-01	0.000000e+00	0.000000e+00	5.660774e-01	
8.320000e+01	1.411912e+00	0.000000e+00	0.000000e+00	1.411912e+00	
8.330000e+01	2.253827e+00	0.000000e+00	0.000000e+00	2.253827e+00	
8.340000e+01	5.621531e-01	0.000000e+00	0.000000e+00	5.621531e-01	
8.350000e+01	5.608541e-01	0.000000e+00	0.000000e+00	5.608541e-01	
8.360000e+01	2.238238e+00	0.000000e+00	0.000000e+00	2.238238e+00	
8.370000e+01	1.116539e+00	0.000000e+00	0.000000e+00	1.116539e+00	
8.380000e+01	1.392460e+00	0.000000e+00	0.000000e+00	1.392460e+00	
8.390000e+01	1.111405e+00	0.000000e+00	0.000000e+00	1.111405e+00	
8.400000e+01	1.386065e+00	0.000000e+00	0.000000e+00	1.386065e+00	
8.410000e+01	1.382884e+00	0.000000e+00	0.000000e+00	1.382884e+00	
8.420000e+01	8.278284e-01	0.000000e+00	0.000000e+00	8.278284e-01	
8.430000e+01	5.506220e-01	0.000000e+00	0.000000e+00	5.506220e-01	
8.440000e+01	1.373407e+00	0.000000e+00	0.000000e+00	1.373407e+00	
8.450000e+01	1.370270e+00	0.000000e+00	0.000000e+00	1.370270e+00	
8.460000e+01	1.367143e+00	0.000000e+00	0.000000e+00	1.367143e+00	
8.470000e+01	1.091221e+00	0.000000e+00	0.000000e+00	1.091221e+00	
8.480000e+01	8.165528e-01	0.000000e+00	0.000000e+00	8.165528e-01	
8.490000e+01	8.146960e-01	0.000000e+00	0.000000e+00	8.146960e-01	
8.500000e+01	8.128455e-01	0.000000e+00	0.000000e+00	8.128455e-01	
8.510000e+01	1.351669e+00	0.000000e+00	0.000000e+00	1.351669e+00	
8.520000e+01	1.078884e+00	0.000000e+00	0.000000e+00	1.078884e+00	
8.530000e+01	1.076442e+00	0.000000e+00	0.000000e+00	1.076442e+00	
8.540000e+01	1.342510e+00	0.000000e+00	0.000000e+00	1.342510e+00	
8.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.560000e+01	1.069165e+00	0.000000e+00	0.000000e+00	1.069165e+00	
8.570000e+01	5.333776e-01	0.000000e+00	0.000000e+00	5.333776e-01	
8.580000e+01	1.330443e+00	0.000000e+00	0.000000e+00	1.330443e+00	
8.590000e+01	1.327451e+00	0.000000e+00	0.000000e+00	1.327451e+00	
8.600000e+01	1.324470e+00	0.000000e+00	0.000000e+00	1.324470e+00	
8.610000e+01	7.928992e-01	0.000000e+00	0.000000e+00	7.928992e-01	
8.620000e+01	7.911223e-01	0.000000e+00	0.000000e+00	7.911223e-01	
8.630000e+01	7.893515e-01	0.000000e+00	0.000000e+00	7.893515e-01	
8.640000e+01	2.625289e-01	0.000000e+00	0.000000e+00	2.625289e-01	
8.650000e+01	2.619426e-01	0.000000e+00	0.000000e+00	2.619426e-01	
8.660000e+01	2.613582e-01	0.000000e+00	0.000000e+00	2.613582e-01	
8.670000e+01	1.303879e+00	0.000000e+00	0.000000e+00	1.303879e+00	
8.680000e+01	5.203906e-01	0.000000e+00	0.000000e+00	5.203906e-01	
8.690000e+01	2.596168e-01	0.000000e+00	0.000000e+00	2.596168e-01	
8.700000e+01	2.590402e-01	0.000000e+00	0.000000e+00	2.590402e-01	
8.710000e+01	7.753965e-01	0.000000e+00	0.000000e+00	7.753965e-01	
8.720000e+01	1.031571e+00	0.000000e+00	0.000000e+00	1.031571e+00	
8.730000e+01	1.543931e+00	0.000000e+00	0.000000e+00	1.543931e+00	
8.740000e+01	7.702585e-01	0.000000e+00	0.000000e+00	7.702585e-01	
8.750000e+01	7.685572e-01	0.000000e+00	0.000000e+00	7.685572e-01	
8.760000e+01	1.278103e+00	0.000000e+00	0.000000e+00	1.278103e+00	
8.770000e+01	1.275286e+00	0.000000e+00	0.000000e+00	1.275286e+00	
8.780000e+01	1.017983e+00	0.000000e+00	0.000000e+00	1.017983e+00	
8.790000e+01	2.285424e+00	0.000000e+00	0.000000e+00	2.285424e+00	
8.800000e+01	1.266891e+00	0.000000e+00	0.000000e+00	1.266891e+00	
8.810000e+01	7.584668e-01	0.000000e+00	0.000000e+00	7.584668e-01	
8.820000e+01	1.513609e+00	0.000000e+00	0.000000e+00	1.513609e+00	
8.830000e+01	1.006863e+00	0.000000e+00	0.000000e+00	1.006863e+00	
8.840000e+01	5.023307e-01	0.000000e+00	0.000000e+00	5.023307e-01	
8.850000e+01	1.253083e+00	0.000000e+00	0.000000e+00	1.253083e+00	
8.860000e+01	7.502093e-01	0.000000e+00	0.000000e+00	7.502093e-01	
8.870000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.880000e+01	7.469439e-01	0.000000e+00	0.000000e+00	7.469439e-01	
8.890000e+01	4.968795e-01	0.000000e+00	0.000000e+00	4.968795e-01	
8.900000e+01	4.957999e-01	0.000000e+00	0.000000e+00	4.957999e-01	
8.910000e+01	7.420858e-01	0.000000e+00	0.000000e+00	7.420858e-01	
8.920000e+01	1.234128e+00	0.000000e+00	0.000000e+00	1.234128e+00	
8.930000e+01	7.388732e-01	0.000000e+00	0.000000e+00	7.388732e-01	
8.940000e+01	7.372748e-01	0.000000e+00	0.000000e+00	7.372748e-01	
8.950000e+01	1.471363e+00	0.000000e+00	0.000000e+00	1.471363e+00	
8.960000e+01	9.787914e-01	0.000000e+00	0.000000e+00	9.787914e-01	
8.970000e+01	1.709191e+00	0.000000e+00	0.000000e+00	1.709191e+00	
8.980000e+01	1.218221e+00	0.000000e+00	0.000000e+00	1.218221e+00	
8.990000e+01	4.862400e-01	0.000000e+00	0.000000e+00	4.862400e-01	
9.000000e+01	1.455585e+00	0.000000e+00	0.000000e+00	1.455585e+00	
9.010000e+01	7.262297e-01	0.000000e+00	0.000000e+00	7.262297e-01	
9.020000e+01	7.246720e-01	0.000000e+00	0.000000e+00	7.246720e-01	
9.030000e+01	9.641593e-01	0.000000e+00	0.000000e+00	9.641593e-01	
9.040000e+01	1.202620e+00	0.000000e+00	0.000000e+00	1.202620e+00	
9.050000e+01	4.800195e-01	0.000000e+00	0.000000e+00	4.800195e-01	
9.060000e+01	1.197486e+00	0.000000e+00	0.000000e+00	1.197486e+00	
9.070000e+01	1.194931e+00	0.000000e+00	0.000000e+00	1.194931e+00	
9.080000e+01	9.539078e-01	0.000000e+00	0.000000e+00	9.539078e-01	
9.090000e+01	9.518771e-01	0.000000e+00	0.000000e+00	9.518771e-01	
9.100000e+01	1.187316e+00	0.000000e+00	0.000000e+00	1.187316e+00	
9.110000e+01	9.478353e-01	0.000000e+00	0.000000e+00	9.478353e-01	
9.120000e+01	7.093679e-01	0.000000e+00	0.000000e+00	7.093679e-01	
9.130000e+01	1.415728e+00	0.000000e+00	0.000000e+00	1.415728e+00	
9.140000e+01	1.883641e+00	0.000000e+00	0.000000e+00	1.883641e+00	
9.150000e+01	1.174785e+00	0.000000e+00	0.000000e+00	1.174785e+00	
9.160000e+01	1.172303e+00	0.000000e+00	0.000000e+00	1.172303e+00	
9.170000e+01	4.679313e-01	0.000000e+00	0.000000e+00	4.679313e-01	
9.180000e+01	9.338893e-01	0.000000e+00	0.000000e+00	9.338893e-01	
9.190000e+01	1.164903e+00	0.000000e+00	0.000000e+00	1.164903e+00	
9.200000e+01	9.299613e-01	0.000000e+00	0.000000e+00	9.299613e-01	
9.210000e+01	6.960050e-01	0.000000e+00	0.000000e+00	6.960050e-01	
9.220000e+01	9.260579e-01	0.000000e+00	0.000000e+00	9.260579e-01	
9.230000e+01	9.241155e-01	0.000000e+00	0.000000e+00	9.241155e-01	
9.240000e+01	6.916344e-01	0.000000e+00	0.000000e+00	6.916344e-01	
9.250000e+01	6.901867e-01	0.000000e+00	0.000000e+00	6.901867e-01	
9.260000e+01	4.591624e-01	0.000000e+00	0.000000e+00	4.591624e-01	
9.270000e+01	1.145508e+00	0.000000e+00	0.000000e+00	1.145508e+00	
9.280000e+01	9.144944e-01	0.000000e+00	0.000000e+00	9.144944e-01	
9.290000e+01	6.844412e-01	0.000000e+00	0.000000e+00	6.844412e-01	
9.300000e+01	1.138360e+00	0.000000e+00	0.000000e+00	1.138360e+00	
9.310000e+01	1.135992e+00	0.000000e+00	0.000000e+00	1.135992e+00	
9.320000e+01	1.133631e+00	0.000000e+00	0.000000e+00	1.133631e+00	
9.330000e+01	2.262557e-01	0.000000e+00	0.000000e+00	2.262557e-01	
9.340000e+01	6.773596e-01	0.000000e+00	0.000000e+00	6.773596e-01	
9.350000e+01	6.759565e-01	0.000000e+00	0.000000e+00	6.759565e-01	
9.360000e+01	1.124263e+00	0.000000e+00	0.000000e+00	1.124263e+00	
9.370000e+01	1.121939e+00	0.000000e+00	0.000000e+00	1.121939e+00	
9.380000e+01	1.343546e+00	0.000000e+00	0.000000e+00	1.343546e+00	
9.390000e+01	2.011162e+00	0.000000e+00	0.000000e+00	2.011162e+00	
9.400000e+01	8.920077e-01	0.000000e+00	0.000000e+00	8.920077e-01	
9.410000e+01	8.901714e-01	0.000000e+00	0.000000e+00	8.901714e-01	
9.420000e+01	8.883407e-01	0.000000e+00	0.000000e+00	8.883407e-01	
9.430000e+01	1.108145e+00	0.000000e+00	0.000000e+00	1.108145e+00	
9.440000e+01	2.211740e+00	0.000000e+00	0.000000e+00	2.211740e+00	
9.450000e+01	1.545044e+00	0.000000e+00	0.000000e+00	1.545044e+00	
9.460000e+01	1.101343e+00	0.000000e+00	0.000000e+00	1.101343e+00	
9.470000e+01	1.978361e+00	0.000000e+00	0.000000e+00	1.978361e+00	
9.480000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.490000e+01	6.567619e-01	0.000000e+00	0.000000e+00	6.567619e-01	
9.500000e+01	1.092371e+00	0.000000e+00	0.000000e+00	1.092371e+00	
9.510000e+01	8.721157e-01	0.000000e+00	0.000000e+00	8.721157e-01	
9.520000e+01	4.351701e-01	0.000000e+00	0.000000e+00	4.351701e-01	
9.530000e+01	1.519998e+00	0.000000e+00	0.000000e+00	1.519998e+00	
9.540000e+01	4.334030e-01	0.000000e+00	0.000000e+00	4.334030e-01	
9.550000e+01	1.513832e+00	0.000000e+00	0.000000e+00	1.513832e+00	
9.560000e+01	1.079116e+00	0.000000e+00	0.000000e+00	1.079116e+00	
9.570000e+01	2.153862e-01	0.000000e+00	0.000000e+00	2.153862e-01	
9.580000e+01	4.299007e-01	0.000000e+00	0.000000e+00	4.299007e-01	
9.590000e+01	1.287095e+00	0.000000e+00	0.000000e+00	1.287095e+00	
9.600000e+01	1.284497e+00	0.000000e+00	0.000000e+00	1.284497e+00	
9.610000e+01	1.281906e+00	0.000000e+00	0.000000e+00	1.281906e+00	
9.620000e+01	8.528816e-01	0.000000e+00	0.000000e+00	8.528816e-01	
9.630000e+01	1.063956e+00	0.000000e+00	0.000000e+00	1.063956e+00	
9.640000e+01	6.370897e-01	0.000000e+00	0.000000e+00	6.370897e-01	
9.650000e+01	2.119366e-01	0.000000e+00	0.000000e+00	2.119366e-01	
9.660000e+01	8.460449e-01	0.000000e+00	0.000000e+00	8.460449e-01	
9.670000e+01	1.055436e+00	0.000000e+00	0.000000e+00	1.055436e+00	
9.680000e+01	1.474650e+00	0.000000e+00	0.000000e+00	1.474650e+00	
9.690000e+01	8.409712e-01	0.000000e+00	0.000000e+00	8.409712e-01	
9.700000e+01	1.049113e+00	0.000000e+00	0.000000e+00	1.049113e+00	
9.710000e+01	2.094035e-01	0.000000e+00	0.000000e+00	2.094035e-01	
9.720000e+01	1.044929e+00	0.000000e+00	0.000000e+00	1.044929e+00	
9.730000e+01	8.342769e-01	0.000000e+00	0.000000e+00	8.342769e-01	
9.740000e+01	6.244619e-01	0.000000e+00	0.000000e+00	6.244619e-01	
9.750000e+01	8.309597e-01	0.000000e+00	0.000000e+00	8.309597e-01	
9.760000e+01	8.293086e-01	0.000000e+00	0.000000e+00	8.293086e-01	
9.770000e+01	4.138311e-01	0.000000e+00	0.000000e+00	4.138311e-01	
9.780000e+01	1.652042e+00	0.000000e+00	0.000000e+00	1.652042e+00	
9.790000e+01	2.060961e+00	0.000000e+00	0.000000e+00	2.060961e+00	
9.800000e+01	8.227528e-01	0.000000e+00	0.000000e+00	8.227528e-01	
9.810000e+01	1.436970e+00	0.000000e+00	0.000000e+00	1.436970e+00	
9.820000e+01	6.146280e-01	0.000000e+00	0.000000e+00	6.146280e-01	
9.830000e+01	1.022358e+00	0.000000e+00	0.000000e+00	1.022358e+00	
9.840000e+01	1.020343e+00	0.000000e+00	0.000000e+00	1.020343e+00	
9.850000e+01	1.629334e+00	0.000000e+00	0.000000e+00	1.629334e+00	
9.860000e+01	4.065320e-01	0.000000e+00	0.000000e+00	4.065320e-01	
9.870000e+01	8.114656e-01	0.000000e+00	0.000000e+00	8.114656e-01	
9.880000e+01	1.417277e+00	0.000000e+00	0.000000e+00	1.417277e+00	
9.890000e+01	1.212425e+00	0.000000e+00	0.000000e+00	1.212425e+00	
9.900000e+01	8.066995e-01	0.000000e+00	0.000000e+00	8.066995e-01	
9.910000e+01	6.038400e-01	0.000000e+00	0.000000e+00	6.038400e-01	
9.920000e+01	4.017726e-01	0.000000e+00	0.000000e+00	4.017726e-01	
9.930000e+01	6.014812e-01	0.000000e+00	0.000000e+00	6.014812e-01	
9.940000e+01	1.200614e+00	0.000000e+00	0.000000e+00	1.200614e+00	
9.950000e+01	7.988484e-01	0.000000e+00	0.000000e+00	7.988484e-01	
9.960000e+01	1.195938e+00	0.000000e+00	0.000000e+00	1.195938e+00	
9.970000e+01	5.968050e-01	0.000000e+00	0.000000e+00	5.968050e-01	
9.980000e+01	1.191289e+00	0.000000e+00	0.000000e+00	1.191289e+00	
9.990000e+01	7.926498e-01	0.000000e+00	0.000000e+00	7.926498e-01	
1.000000e+02	7.911114e-01	0.000000e+00	0.000000e+00	7.911114e-01	
1.001000e+02	1.381761e+00	0.000000e+00	0.000000e+00	1.381761e+00	
1.002000e+02	5.910360e-01	0.000000e+00	0.000000e+00	5.910360e-01	
1.003000e+02	5.898923e-01	0.000000e+00	0.000000e+00	5.898923e-01	
1.004000e+02	1.177504e+00	0.000000e+00	0.000000e+00	1.177504e+00	
1.005000e+02	1.566972e+00	0.000000e+00	0.000000e+00	1.566972e+00	
1.006000e+02	5.864809e-01	0.000000e+00	0.000000e+00	5.864809e-01	
1.007000e+02	9.755837e-01	0.000000e+00	0.000000e+00	9.755837e-01	
1.008000e+02	9.737050e-01	0.000000e+00	0.000000e+00	9.737050e-01	
1.009000e+02	7.774652e-01	0.000000e+00	0.000000e+00	7.774652e-01	
1.010000e+02	7.759709e-01	0.000000e+00	0.000000e+00	7.759709e-01	
1.011000e+02	1.161721e+00	0.000000e+00	0.000000e+00	1.161721e+00	
1.012000e+02	1.545990e+00	0.000000e+00	0.000000e+00	1.545990e+00	
1.013000e+02	5.786350e-01	0.000000e+00	0.000000e+00	5.786350e-01	
1.014000e+02	3.850181e-01	0.000000e+00	0.000000e+00	3.850181e-01	
1.015000e+02	2.113549e+00	0.000000e+00	0.000000e+00	2.113549e+00	
1.016000e+02	1.342415e+00	0.000000e+00	0.000000e+00	1.342415e+00	
1.017000e+02	1.914074e-01	0.000000e+00	0.000000e+00	1.914074e-01	
1.018000e+02	7.641692e-01	0.000000e+00	0.000000e+00	7.641692e-01	
1.019000e+02	9.533912e-01	0.000000e+00	0.000000e+00	9.533912e-01	
1.020000e+02	5.709456e-01	0.000000e+00	0.000000e+00	5.709456e-01	
1.021000e+02	1.139719e+00	0.000000e+00	0.000000e+00	1.139719e+00	
1.022000e+02	9.479612e-01	0.000000e+00	0.000000e+00	9.479612e-01	
