10000000	70	10331079.714165	0
2	259.572510	219.362320	112.993103	0.073053	0.017890	0.077631	-0.013880	-0.010643	0.068149	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	83.771416	188.281052	187.525223	0.060204	-0.211212	0.054374	-0.091393	-0.065442	0.117830	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	172.987656	85.239334	22.519131	0.040031	-0.217782	0.187785	-0.000121	0.026156	-0.049825	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	277.965515	179.180786	165.490005	-0.052619	0.227779	0.110477	0.043683	-0.131671	-0.050294	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	54.982521	121.004585	198.356506	-0.006931	-0.056596	0.133966	0.039629	-0.108243	0.042019	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	114.709335	40.147518	95.587547	-0.045551	-0.072209	-0.067160	0.058397	-0.065866	0.065223	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	56.165310	256.915436	83.556122	-0.201764	-0.107239	-0.236225	-0.044905	-0.103598	-0.089065	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	285.860352	74.714104	214.412949	-0.146101	-0.026716	0.118472	-0.033239	0.063829	0.086698	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	180.626602	222.596909	41.855640	0.128814	-0.039653	0.017699	-0.054527	0.092401	0.055751	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	53.539608	5.162580	102.040977	-0.072641	0.033646	0.089378	-0.131208	-0.127145	-0.037854	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	178.700882	44.095253	92.649292	0.111564	0.268764	0.219752	0.082480	0.057940	0.065479	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	289.560242	246.856964	202.425934	-0.005747	-0.264792	0.004927	-0.086065	-0.068643	-0.133100	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	144.346603	242.088440	226.138168	0.137276	-0.015915	0.002650	-0.024800	0.027618	-0.011680	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	191.521423	82.739555	216.720673	-0.098004	-0.164754	0.199154	0.044723	0.122343	0.132111	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	40.234951	78.507355	53.213268	0.160503	0.098381	-0.008941	-0.046861	0.007925	0.021545	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	106.212250	75.057060	28.618526	-0.078095	0.239310	0.076800	-0.091106	0.034598	-0.067144	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	279.910858	46.572247	7.608664	0.109659	0.261439	-0.044663	-0.036120	-0.058857	0.019979	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	275.521698	109.021217	75.279510	0.230504	0.116692	-0.356228	0.072178	0.126766	-0.081901	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	106.429237	101.747208	164.678253	-0.002806	-0.119605	-0.016557	0.059195	-0.127281	-0.095654	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	146.751648	100.120705	33.493229	-0.157582	-0.054704	0.198684	0.120377	-0.051983	-0.104275	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	248.042374	112.213196	92.845871	-0.013796	0.054996	0.153589	-0.111018	0.065250	-0.052439	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	45.085880	66.045174	157.398209	-0.192884	-0.002829	-0.040540	0.013126	0.121100	0.059503	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	65.415039	90.692116	266.091248	0.064434	-0.076782	0.023164	-0.099497	0.014823	0.097570	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	179.372910	124.796532	179.841171	0.093245	-0.158734	0.163192	0.035818	0.013263	0.003650	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	89.594116	40.209915	283.921387	-0.083329	0.048074	-0.052130	-0.069538	-0.086198	-0.078062	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	150.417068	53.889084	288.031067	0.191598	0.003684	0.106849	-0.071332	-0.086669	0.108513	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	280.567352	206.876968	8.943050	-0.117991	0.010469	-0.020042	0.033490	0.076398	0.003471	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	105.852562	27.596529	35.238396	-0.205204	0.014186	0.120508	-0.129483	0.056012	-0.025119	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	269.505219	38.498817	295.553894	-0.010279	0.122247	-0.043886	-0.066467	-0.107314	0.122943	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	99.804092	147.200851	65.411041	0.009634	-0.326454	0.169358	-0.112009	-0.115451	0.082371	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	157.574936	131.170807	270.564056	0.170435	-0.033768	0.027766	-0.116737	-0.052453	-0.012145	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	248.450195	123.430931	19.787367	-0.099641	0.134593	-0.045269	-0.046763	0.046534	-0.075947	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	264.184814	65.256119	30.409925	-0.217768	0.001622	0.015145	-0.062500	-0.016484	-0.131852	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	33.149986	198.706268	36.334103	-0.041634	-0.057979	-0.123896	0.067479	-0.107884	-0.020049	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	108.095345	231.890701	263.912140	-0.090164	0.096503	-0.059485	0.042218	0.014456	0.072425	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	217.792938	15.649549	131.959167	0.034705	-0.027854	0.021369	-0.034765	0.117058	-0.078515	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	38.057899	205.182114	124.213142	0.033881	0.021976	-0.017584	-0.132541	0.047733	0.024902	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	16.264074	126.689789	67.454765	-0.036354	-0.070769	0.118371	0.086690	0.025399	0.010778	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	98.110161	38.433399	146.917618	-0.034071	-0.119012	0.158995	0.067005	-0.121390	-0.088194	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	65.096687	276.310059	112.221382	0.129048	0.047979	-0.080762	-0.120782	-0.053129	0.071573	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	165.001709	102.109901	273.708252	0.007860	0.200927	-0.179138	0.051627	-0.004399	-0.075466	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	42.778988	280.078674	175.822647	0.161721	0.009135	-0.118495	0.019187	0.021169	-0.076637	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	208.418747	247.559341	21.885433	-0.063601	0.043234	-0.026142	0.119019	0.132808	-0.033462	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	269.296753	119.914024	182.815094	-0.150745	0.049590	0.098149	0.066957	0.072697	-0.090893	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	281.120850	39.722858	245.297256	0.093307	-0.149111	-0.167211	0.050937	0.036626	0.006178	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	287.433594	210.755859	216.179413	0.090913	-0.167723	0.206807	-0.092017	-0.084934	-0.001098	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	15.922471	283.735626	143.768097	-0.146657	-0.147782	-0.076020	0.044366	-0.098150	-0.100885	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	97.481453	176.810654	207.002228	-0.290073	0.112426	-0.123154	0.079199	-0.117060	0.069789	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	130.283020	217.867630	204.606796	0.065850	-0.044268	0.043541	0.060074	0.004912	0.050999	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	259.365692	195.502960	140.042252	0.021738	-0.084679	-0.030350	0.079708	0.107520	-0.063570	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	233.011566	54.603436	232.752640	0.079874	-0.067848	0.022315	-0.130948	-0.113610	-0.089603	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	22.212130	115.288422	107.764648	0.066985	-0.003835	0.037631	-0.059766	0.025526	0.060284	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	175.483002	248.608719	102.691368	-0.038048	0.129503	-0.225892	-0.090360	-0.026019	-0.002929	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	89.187088	123.865997	16.744150	-0.071486	0.027404	-0.032912	-0.098146	-0.020200	0.038302	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	189.484543	171.742172	165.043121	0.003214	0.025775	0.059663	-0.096389	-0.048520	-0.062083	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	268.762238	1.277245	88.558128	0.035482	-0.009169	-0.025500	-0.098569	0.112400	-0.053393	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	30.449379	153.262650	18.262230	0.038782	0.017359	-0.145722	0.012281	-0.115447	-0.028077	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	66.045761	180.475815	190.996063	-0.026774	-0.017394	0.004870	-0.061903	-0.095940	0.118802	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	296.722443	141.282272	240.922516	0.153130	-0.013953	-0.081743	-0.133653	0.084439	0.101114	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	103.842102	155.781876	150.421936	-0.370799	0.130075	0.173236	0.096461	0.098817	0.060842	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	192.351242	225.610077	2.910866	-0.141080	0.015229	0.262467	0.122208	-0.093437	0.049820	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	10.309098	267.187897	198.798492	0.102689	-0.221387	0.040429	-0.060618	0.076476	-0.017655	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	85.991913	104.104019	25.888798	0.240530	0.168377	0.050134	0.002092	-0.132234	-0.095828	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	26.496346	91.443047	13.520758	0.001029	0.243476	0.104603	-0.102662	0.005045	-0.091540	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	70.929085	297.913971	44.016388	0.091851	-0.017110	0.070633	0.086911	-0.074478	-0.002825	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	72.155014	33.501999	20.193628	0.143219	0.244542	0.077035	-0.113556	-0.021515	-0.114807	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	208.527039	67.309189	137.951599	-0.171037	-0.241927	-0.056747	0.125519	0.086609	0.054654	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	116.992661	265.957275	20.284233	-0.106286	-0.057638	-0.117929	0.039733	0.001140	-0.009953	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	249.128632	275.601105	94.124825	-0.143839	0.148072	-0.299664	-0.011455	0.124532	-0.046018	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	244.104721	26.261267	90.595619	-0.056540	-0.149003	-0.247278	0.108505	-0.074650	-0.107015	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	38.423786	182.809555	214.504120	0.186657	-0.046549	-0.074900	-0.058193	0.080958	0.002958	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	230.644455	193.671524	267.747009	-0.151815	0.080830	0.014105	-0.089113	0.009383	-0.048271	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	46.085945	162.173615	123.092201	0.045099	-0.085893	0.009972	0.107061	-0.021451	-0.122130	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	246.135620	167.120468	34.258976	-0.219046	-0.060202	0.055968	0.115858	-0.009623	0.118373	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	242.962906	148.920670	220.596237	-0.035888	0.055951	-0.012945	-0.073135	-0.115936	0.011321	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	71.932816	118.645386	38.493652	0.212438	0.103795	0.021143	-0.025646	0.024614	0.125012	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	143.311050	14.394193	287.517517	0.027243	-0.098758	0.165542	0.019480	0.072806	-0.003652	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	239.318100	100.447914	14.091368	-0.332353	0.190809	0.171741	-0.081959	0.097837	0.113506	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	187.414032	30.146416	260.941437	-0.144918	-0.035938	0.107881	-0.020394	-0.123356	0.044600	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	116.574036	167.676239	167.741623	-0.010494	0.099522	-0.083038	0.059560	-0.075504	0.044609	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	72.260979	147.991669	121.576729	0.158309	-0.127597	-0.104953	0.061277	-0.096692	-0.044847	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	239.363800	75.418831	222.543777	0.081191	-0.134471	0.146887	-0.055974	-0.114490	-0.112662	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	291.386444	228.249771	98.533493	0.126703	0.142501	-0.244947	-0.047099	0.053067	0.070078	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	238.453903	233.845337	273.919556	0.098110	0.035618	-0.166052	0.085873	0.025697	0.105943	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	195.377853	182.111160	219.268524	-0.051325	0.192036	-0.035964	0.113060	-0.095029	0.054908	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	113.552841	290.931366	243.958405	0.006790	-0.134162	0.002213	-0.034077	0.061587	-0.124554	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	293.729950	111.451218	179.418091	0.092890	0.006885	0.001179	-0.130516	0.055650	-0.049252	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	292.836029	221.766663	181.723724	-0.134071	0.058104	0.045135	0.079908	-0.000480	0.122905	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	135.681992	56.053097	265.492188	-0.068987	0.059172	0.019261	0.014340	-0.008820	0.115681	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	250.753876	97.160858	17.941137	-0.128140	-0.007675	-0.004498	-0.095722	0.025670	0.007275	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	40.926804	151.858154	181.673737	-0.106038	-0.017131	0.116241	0.035760	-0.054842	0.065663	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	78.902756	8.661711	74.565224	-0.075421	0.023303	-0.012213	-0.091179	0.038429	-0.095676	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	239.505768	176.131897	42.858978	0.053720	0.063968	-0.113656	0.051609	0.012420	0.076992	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	202.219437	200.618118	134.863586	0.042496	-0.132248	0.084541	0.048276	-0.073097	-0.087184	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	197.859299	218.772827	6.159477	-0.095056	-0.039518	-0.144384	-0.061987	0.055012	-0.082670	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	78.243568	130.293777	15.041404	-0.024400	0.165294	-0.106164	-0.065325	0.079352	0.041048	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	94.049332	132.491882	166.865829	0.002078	0.072087	0.177308	0.039115	-0.113610	-0.053792	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	234.525208	93.182098	208.478333	0.067668	-0.152832	0.047497	0.006568	-0.105165	-0.062481	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	157.015549	107.086777	45.945454	0.121294	-0.006931	-0.113452	0.065196	0.044020	-0.085934	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	198.355896	65.837608	85.144554	0.037244	0.182612	0.132268	-0.095064	-0.057968	0.095670	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	103.029274	227.679016	92.041763	0.087887	0.128929	-0.117419	-0.036324	0.102130	-0.111264	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	287.764130	18.724003	11.872879	0.285275	0.065230	0.133504	0.114478	0.095136	0.003888	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	240.962204	114.985870	287.999176	0.062659	0.103104	0.315648	0.039068	0.036340	-0.130790	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	278.454529	190.704971	19.861345	0.202754	0.113296	0.046477	-0.008095	0.051758	0.014650	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	102.708008	147.617691	127.455864	-0.250629	0.322575	-0.027282	-0.034191	0.060001	0.095685	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	163.576218	100.355095	33.441208	-0.052316	-0.013159	0.099078	0.080897	0.125625	0.006427	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	196.817307	87.469223	240.445023	-0.096768	0.024286	-0.243622	0.103850	0.120560	0.115059	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	86.311974	82.783562	16.730114	-0.008862	-0.160335	0.067352	-0.078780	0.045632	0.051316	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	154.573425	66.030640	13.993094	-0.200583	-0.035882	-0.132885	0.040882	0.068015	-0.083249	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	223.483017	183.697403	299.024017	0.000965	-0.114756	-0.072912	-0.120175	-0.028814	0.100129	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	87.144363	62.544033	165.147217	-0.071264	0.152045	-0.080067	-0.076762	-0.004917	-0.127659	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	292.625214	252.412048	223.959610	0.167803	-0.060958	-0.164049	-0.120658	-0.083021	0.039088	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	275.548523	160.562546	145.985596	0.041528	0.161179	0.053696	0.103354	0.097623	-0.029898	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	200.222626	13.811264	138.188171	-0.135869	-0.070179	-0.025650	-0.084850	-0.033813	-0.041398	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	65.777771	63.333565	7.112921	-0.221326	0.009074	-0.141198	0.062532	0.088219	-0.031360	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	37.946091	151.849640	218.433594	-0.160908	0.078004	0.105574	0.087070	0.124178	0.034239	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	229.347351	26.625900	233.842514	0.228618	0.053913	0.126100	0.112596	0.013910	0.042009	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	291.613647	54.859844	70.314659	0.140053	0.091248	-0.156362	-0.087270	-0.063286	0.103419	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	157.693634	47.938873	134.643143	-0.116994	0.146446	0.340334	-0.021313	0.116892	0.065920	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	27.989738	180.412231	228.910568	0.089773	-0.083320	0.069346	0.075742	0.097333	0.042963	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	118.645012	233.157486	243.017853	-0.090313	0.003655	-0.039118	0.011506	-0.042379	-0.095980	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	222.830582	145.364883	229.460495	0.104645	-0.156943	-0.061240	-0.102764	0.020067	-0.060012	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	131.361832	60.402596	150.520828	0.090398	0.010755	-0.047175	-0.043800	-0.012196	-0.017089	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	168.033844	37.341599	208.478195	-0.184161	0.053285	0.089787	0.080674	0.083145	-0.002175	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	202.342209	241.680405	39.466965	-0.032393	0.012282	0.089129	0.130367	0.003213	-0.065555	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	227.041718	214.324478	289.828064	0.332655	-0.056148	-0.121902	-0.062584	0.054086	-0.012844	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	27.881041	234.891739	179.069473	-0.044160	-0.172012	0.156569	0.050325	-0.109371	-0.093791	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	33.658035	260.838318	158.256165	-0.200877	-0.009397	0.155538	-0.021766	-0.045720	0.042573	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	19.477224	261.383087	188.239319	-0.241988	0.094136	-0.135445	-0.083348	0.102450	0.051915	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	30.828743	222.720352	179.415771	0.171860	-0.044067	0.064653	-0.089261	-0.117268	0.108406	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	76.020981	251.842468	238.497955	0.028266	0.136041	-0.059270	-0.133073	-0.052106	0.019791	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	185.300369	22.225544	166.257446	0.200611	-0.111435	0.036099	0.009934	0.032802	-0.132804	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	153.474976	262.113831	252.984283	-0.064907	0.213692	-0.027650	-0.027925	0.077103	0.133717	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	130.106537	222.421539	230.250305	-0.150303	-0.037643	-0.102703	0.052817	-0.050712	-0.107365	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	296.787689	90.727905	276.356049	-0.062702	-0.094714	-0.005271	0.001809	-0.098824	-0.082974	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	47.135593	100.703964	243.507111	-0.132365	-0.142236	-0.353447	0.042925	0.022774	-0.021922	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	256.798279	242.119263	113.963104	-0.121157	-0.138660	-0.061061	-0.019051	0.003471	0.007088	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	30.171389	243.881271	42.912937	-0.023431	-0.063955	0.162485	-0.088940	0.078235	0.012998	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	16.844316	17.078676	30.214481	0.325744	0.121789	-0.084023	-0.003169	0.082819	0.002207	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	203.516251	10.421836	134.305298	0.114381	0.123460	-0.063722	-0.038732	-0.049168	0.012064	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	69.627060	278.689941	92.934563	0.072945	0.064989	-0.386279	0.072408	-0.128837	-0.013926	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	139.206223	248.857422	266.765411	0.094141	0.116734	0.051101	-0.089102	-0.052051	-0.081130	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	130.122513	13.525803	147.360519	0.142761	0.097322	-0.059778	0.063134	-0.078369	-0.077823	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	237.917084	189.044662	2.916791	-0.003402	0.160825	0.005210	-0.130989	-0.109457	0.021674	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	42.146389	161.615311	157.801086	-0.059506	-0.277176	-0.170241	-0.018872	0.001457	0.102392	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	18.133118	34.672157	293.410706	0.100179	-0.082594	-0.014078	0.063030	-0.128120	0.029952	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	167.782135	226.611176	156.796219	-0.086414	0.029560	0.054321	-0.064169	0.054415	0.084932	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	198.434921	22.093336	150.815842	-0.087724	-0.098015	0.031734	-0.037212	0.022629	-0.073014	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	188.631699	122.077354	193.027023	0.098632	0.026498	0.161477	0.052519	-0.058676	0.079465	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	95.275330	287.028442	89.719116	-0.091798	0.054873	0.082978	0.067856	-0.062232	-0.079685	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	183.827271	256.520844	131.946777	0.004667	0.024311	0.081684	0.080359	0.035874	-0.080377	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	54.206902	3.424971	235.662750	0.132110	-0.269829	-0.070754	0.016909	-0.033730	-0.010259	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	49.926792	31.508625	25.466242	0.134520	-0.026338	-0.112521	-0.042982	-0.124391	0.099717	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	46.197865	53.707439	277.657471	-0.034840	0.041506	0.097416	-0.102628	-0.094114	0.017364	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	58.836956	237.487610	95.559685	-0.021296	0.164961	0.067184	-0.005276	-0.038854	-0.025474	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	133.996826	193.110168	222.987579	-0.108467	-0.063613	-0.094232	-0.093603	0.085953	-0.127134	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	261.580963	113.356125	149.226807	0.027728	0.026867	-0.189682	-0.046729	0.040637	0.114990	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	205.121353	47.625961	291.593658	0.136283	0.159843	-0.253120	-0.020474	0.045388	0.017261	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	140.948318	46.495667	65.523201	-0.094138	-0.034275	0.249534	0.033724	0.073562	-0.011696	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	105.815147	63.388298	131.230225	0.197483	0.062733	0.143310	-0.076667	-0.084426	-0.091279	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	91.885620	78.862038	276.054474	0.045114	-0.148022	-0.123065	-0.032008	0.112540	0.056683	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	114.585716	254.454834	287.371704	-0.019578	-0.238963	0.027746	-0.022031	0.039508	0.124610	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	260.311829	13.333084	153.651428	0.129693	-0.014852	-0.107470	0.106260	-0.016342	0.037286	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	52.169914	65.188530	77.140114	-0.138540	-0.152171	-0.006402	-0.020714	-0.003384	0.001564	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	228.507584	85.475792	184.124557	0.006375	-0.061666	0.036052	0.089674	-0.018429	-0.117543	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	107.868935	35.318966	101.673729	0.033491	-0.154260	0.240679	-0.034514	-0.074905	0.108255	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	189.239594	84.168427	238.736908	-0.020338	0.051417	0.057357	0.123361	-0.033941	0.077012	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	215.756439	267.540558	295.153961	-0.207812	0.015979	-0.071212	-0.020604	-0.050409	0.115091	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	66.134422	0.026316	209.780869	0.224366	0.029260	-0.158980	-0.046960	-0.125252	0.026072	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	157.257401	15.814005	257.879547	0.137279	-0.012831	0.042845	0.034909	0.123431	0.012369	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	223.246597	22.590849	123.801949	-0.014075	-0.003437	0.084635	-0.018501	-0.030961	0.080322	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	145.867203	117.867760	126.108177	-0.219206	0.102205	0.039305	0.077400	0.061226	0.117332	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	100.899590	108.853577	231.658813	-0.327306	0.057915	0.086714	0.104105	-0.087710	0.115189	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
2	287.852997	149.935745	221.290741	-0.201617	-0.074270	-0.046368	-0.053803	-0.078428	-0.043515	2.700000	3.600000	67.000000	8.000000	0.385458	3.500000
