10000000	70	10331079.714165	0
2	47.970135	271.046570	280.891479	0.051090	0.171359	-0.101391	0.099481	0.081402	0.035135	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	149.511246	183.796509	166.516296	-0.082155	0.023762	-0.148880	-0.077441	-0.045616	-0.084300	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	94.420662	200.383469	286.460266	-0.142604	-0.126366	0.088406	0.114727	0.092084	-0.015599	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	178.915131	195.290100	155.141785	0.193641	-0.041110	-0.067884	-0.029095	0.117660	0.026230	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	205.122925	156.447098	295.860504	-0.157563	0.033289	0.018670	-0.038912	-0.034817	0.066948	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	52.654095	243.103653	117.542648	0.199141	-0.022500	0.071235	0.098768	0.119686	0.101098	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	285.888153	228.178345	116.240654	0.018366	0.256808	0.064466	-0.124182	0.073603	0.133499	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	280.994904	35.617046	102.139824	-0.003514	0.059806	-0.248977	-0.069891	-0.037163	0.053313	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	241.915237	295.030121	140.893448	-0.174058	0.192511	-0.028089	0.001765	0.114159	0.126274	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	139.270370	85.204720	108.076775	-0.106816	0.060490	0.064208	0.061302	0.010472	-0.039258	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	255.484238	286.931519	190.774078	0.232782	-0.112892	-0.040856	-0.069209	-0.096062	0.052314	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	13.954778	133.986908	7.555727	-0.127973	-0.061717	0.096045	-0.131614	0.078845	0.054984	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	252.723145	64.284088	105.265541	0.009728	-0.030415	0.183361	0.058569	-0.000236	-0.030510	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	29.159281	66.366081	258.690674	0.144092	-0.141907	-0.129759	0.131222	-0.082533	-0.033840	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	59.897408	140.498352	138.396469	-0.003779	-0.182001	-0.085189	0.132049	0.018921	0.070623	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	37.138100	73.146629	150.439896	0.074616	-0.048064	0.002863	0.069876	0.016940	0.117323	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	96.576889	263.179596	10.070779	-0.030195	-0.030274	-0.052353	-0.097537	0.061447	0.131702	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	11.098658	107.044380	299.777283	0.189621	-0.071044	0.067305	0.032043	-0.030906	0.097666	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	63.769890	36.559292	153.596436	-0.083426	-0.047148	0.098939	0.114794	-0.006216	-0.069348	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	39.517971	238.865448	143.297165	0.129326	0.083045	0.123084	0.011416	-0.085793	0.068811	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	264.371918	183.563141	53.816376	0.160839	-0.189152	-0.119425	-0.079460	-0.107704	-0.058745	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	126.976280	145.448074	201.634796	0.147853	0.066519	-0.049155	0.119387	-0.037923	0.045701	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	15.870410	185.174789	291.379547	0.049152	-0.030332	0.052623	-0.034561	0.072086	-0.042675	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	28.147812	32.003166	45.046844	0.033724	-0.066546	-0.205313	-0.092114	0.058179	-0.110384	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	21.624065	216.918060	44.853371	0.116330	0.026621	0.082848	-0.083627	0.107784	-0.062380	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	44.807106	82.760101	244.944046	-0.044948	0.003214	0.124312	0.107467	-0.128519	0.031331	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	204.532944	276.771637	15.772319	0.175296	0.086953	-0.204878	0.046720	-0.104323	0.028270	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	289.864716	147.501663	55.694080	-0.029876	0.019901	-0.139789	0.087240	-0.064898	-0.081846	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	46.964466	196.232910	210.161697	0.042200	-0.039812	-0.028560	-0.118645	0.107252	0.113652	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	90.139664	35.865986	85.729843	0.085186	-0.097090	-0.044478	0.096276	0.040861	0.076219	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	239.594193	252.541245	127.101120	0.095392	-0.307182	-0.044794	-0.119055	0.030868	-0.037999	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	234.300064	20.215298	252.111832	-0.060503	-0.097360	-0.073462	0.011720	-0.122236	-0.114386	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	64.124718	46.711933	59.961552	0.182248	-0.168025	-0.140275	-0.119240	-0.006803	-0.123559	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	42.005543	49.529495	277.881195	-0.093999	-0.117694	0.004394	0.006189	0.035732	0.001892	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	21.361546	270.033630	117.833359	-0.084656	-0.111004	-0.100506	0.105967	0.127843	0.009528	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	152.025192	297.950317	183.104721	0.080900	0.071497	-0.085451	0.085007	0.012674	-0.026236	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	53.532673	96.330460	132.302704	-0.147256	0.016868	0.055895	-0.040357	-0.086635	-0.037985	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	37.058277	227.001068	103.214516	-0.109992	-0.003322	0.016499	0.053579	-0.030753	0.037321	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	206.701385	264.118896	28.451172	-0.043025	0.109128	0.011846	-0.005191	-0.017927	-0.049972	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	186.945480	226.383148	99.949806	-0.058154	0.125040	0.217551	-0.007684	0.072932	-0.006575	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	180.610168	153.585709	53.268463	-0.079829	-0.319953	0.092991	-0.051680	-0.053837	-0.057719	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	297.705017	61.363575	241.055710	-0.109818	0.079782	0.133970	-0.078209	0.012597	0.024347	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	85.983238	109.638756	279.972870	0.174573	-0.016694	0.127763	-0.057960	-0.097451	-0.081498	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	195.611267	74.425789	203.822723	-0.105106	0.084695	-0.170353	-0.011761	0.011060	0.125442	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	273.466980	239.721832	122.974663	-0.026310	-0.154970	0.032698	0.019625	-0.066772	-0.016552	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	134.214584	36.469643	200.152328	-0.021077	0.007193	-0.071002	-0.003178	0.029828	-0.080681	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	204.502167	94.957573	296.444489	-0.063751	-0.215367	-0.035346	0.043745	0.084390	-0.020030	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	278.473389	239.030945	233.472702	-0.154763	-0.195141	0.027076	0.092404	0.130443	0.078765	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	173.663651	216.526520	109.298660	0.167976	0.052603	0.136632	0.014426	0.042398	0.130160	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	37.168045	267.089691	45.317169	-0.065421	-0.042201	-0.039625	-0.020912	-0.112814	-0.015328	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	54.273968	37.624203	63.729961	-0.221879	0.041893	0.001321	0.005680	0.123018	0.093796	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	50.223827	281.352173	256.333313	0.064983	-0.133916	0.114861	0.052150	0.092815	0.015287	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	66.365456	29.769064	142.588593	-0.036679	0.071835	0.109270	0.091157	0.004980	0.119224	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	222.902557	92.378395	173.114380	-0.015580	-0.031618	-0.149363	0.036759	-0.058014	0.087951	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	231.624695	113.247437	269.252899	-0.282550	-0.363463	0.104592	-0.108122	0.050957	-0.110035	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	124.699730	4.622460	74.538353	0.017940	-0.163694	-0.174293	-0.002577	-0.056276	-0.005047	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	54.481739	248.040298	233.151901	-0.060131	-0.049940	-0.037535	0.123511	-0.058983	0.020028	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	135.388031	19.587727	57.899422	-0.124176	-0.040448	0.089175	0.012542	-0.012063	-0.040788	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	153.494110	154.617371	105.859016	0.150891	0.092145	-0.165665	-0.074031	-0.130831	0.119089	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	193.545792	167.298660	119.673676	-0.047706	0.158491	-0.037348	0.042207	0.121892	0.110547	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	1.644077	72.494377	165.020187	0.067987	-0.166286	0.104738	-0.100320	0.105372	-0.069447	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	209.171539	11.917666	127.685387	-0.252923	-0.031380	-0.064407	-0.091771	0.050132	-0.058505	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	234.940689	219.871460	2.457333	0.091305	0.036865	-0.197869	0.033867	-0.007097	0.005055	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	64.887138	123.208755	122.756989	0.156959	-0.039397	-0.035447	0.124821	0.108024	-0.035599	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	245.894012	104.628593	31.721760	-0.004196	0.096937	-0.135175	-0.040436	0.068531	-0.033233	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	110.931648	84.746391	14.736156	0.055120	0.251158	-0.006820	0.020056	0.004613	-0.107619	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	257.886932	225.073761	53.661400	-0.120991	-0.202917	0.106544	0.049939	-0.122186	0.004326	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	216.103622	16.468168	244.320663	-0.019171	0.059722	-0.174132	-0.123073	-0.004120	-0.027560	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	92.575012	247.154007	95.752495	0.343281	0.018816	-0.055741	-0.007503	0.041495	-0.102110	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	74.760109	100.085373	171.702255	-0.114194	-0.113423	0.125157	0.128942	0.126903	0.116555	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	148.414444	251.753448	66.013992	0.003344	0.071263	0.017477	0.073175	0.061596	-0.081720	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	81.230461	141.298798	296.117065	-0.211481	-0.100754	-0.210620	-0.042181	0.033346	0.005281	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	106.398941	22.674961	252.450363	0.087759	0.109767	-0.267558	0.006653	-0.001952	-0.032550	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	203.276566	207.217941	254.145721	0.140321	-0.097054	-0.004550	0.050650	0.022093	-0.088944	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	113.651627	162.875931	150.348389	0.058956	-0.067315	0.017179	-0.053148	0.012050	-0.107739	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	108.204628	43.136086	232.361282	0.061102	0.012107	0.085696	-0.111579	0.023013	-0.132058	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	289.035645	292.873749	81.387100	0.105601	-0.261990	0.122707	0.022263	-0.113091	0.072802	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	246.563263	234.549881	211.476273	-0.175120	0.161964	0.040286	0.093866	-0.011261	0.132550	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	237.812668	77.078949	121.852684	-0.227729	0.029899	-0.038840	0.018954	0.092282	-0.119704	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	93.615051	147.846924	236.982956	0.019460	0.073701	0.111084	-0.024945	0.000773	-0.034433	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	66.765694	291.174194	195.857925	0.172906	0.100678	0.067639	-0.124761	-0.076700	-0.026294	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	233.753891	283.011536	178.965271	0.087173	-0.003450	0.046923	-0.089050	-0.111635	0.009871	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	127.736618	172.826096	63.989193	-0.010605	-0.011632	0.059383	-0.088774	-0.122497	-0.038628	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	137.972290	230.251572	1.639978	0.181170	0.122932	0.071166	0.053375	0.115299	-0.061619	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	35.412071	136.141159	44.832306	0.057656	-0.094149	0.155327	0.107626	-0.014517	-0.127840	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	297.605286	115.133430	20.595518	0.127868	0.151821	-0.190245	0.061591	0.005628	0.085667	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	33.520195	217.705078	59.340244	-0.081650	-0.061894	0.054232	-0.035934	0.094084	0.115273	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	294.141998	128.436737	52.869106	0.089445	0.125652	0.290140	-0.048626	0.108417	-0.087309	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	43.545494	62.263599	24.529110	-0.058344	-0.084886	-0.026511	0.008977	0.110460	-0.115139	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	298.803009	129.628372	62.370857	0.192452	0.332341	-0.085731	0.033109	-0.101495	-0.014956	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	180.784897	166.922958	224.506439	-0.101907	-0.012452	-0.177767	0.103920	0.095214	-0.085146	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	9.421031	80.549721	137.980179	-0.080650	0.062358	0.065598	-0.085586	-0.084138	-0.060059	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	5.569530	138.581100	152.184998	-0.167781	0.029956	-0.057694	0.107944	-0.055810	-0.025199	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	224.087021	60.454651	45.496632	-0.025042	-0.052298	-0.020858	-0.133551	0.012153	-0.038129	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	228.076096	122.738953	156.482544	0.038644	-0.025773	-0.141574	-0.081666	-0.101943	0.009122	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	213.870560	41.190044	174.107803	-0.141567	-0.121516	-0.117347	0.047150	-0.022909	-0.081071	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	120.351372	256.902496	163.008759	0.246232	-0.089355	-0.080283	0.032048	0.004167	-0.101284	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	210.459290	111.538696	295.393707	0.217405	0.099775	-0.031912	-0.025950	-0.026487	-0.095584	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	107.502380	98.042740	30.044130	-0.046409	0.041572	-0.032553	0.078814	-0.115076	-0.081270	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	261.563141	119.099167	197.071793	0.031805	-0.013370	0.108300	-0.066445	-0.012412	-0.025663	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	255.391129	253.897354	38.975395	-0.197016	0.019053	0.006294	0.100972	0.104886	0.003042	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	9.824772	181.620926	122.290146	0.074975	0.097490	0.179313	0.110106	0.068316	0.124792	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	299.119995	13.333482	130.704590	-0.004329	-0.196141	-0.018476	-0.066740	0.083704	-0.004180	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	272.964844	69.528618	156.909637	-0.095971	-0.122553	0.055492	-0.065121	0.012385	0.119902	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	294.326782	229.726227	145.350189	0.029099	-0.131797	-0.222217	0.078735	0.068065	0.045965	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	5.160165	94.891426	13.371402	-0.117294	-0.189473	0.062559	-0.046352	0.002208	-0.098124	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	39.631306	276.898804	109.687477	-0.236818	-0.028605	0.067316	0.078487	0.011850	-0.068054	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	245.756393	193.285248	238.842896	0.037786	0.045574	0.201434	0.071527	0.015739	0.067560	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	151.089340	86.297279	179.819244	-0.041609	0.005822	-0.199017	-0.092335	-0.115356	0.113869	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	112.677910	214.645676	190.945328	0.108766	0.009708	0.184186	0.090803	-0.114320	-0.061108	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	173.054321	285.586487	59.193943	0.073761	0.140015	-0.230321	-0.098646	0.076825	-0.039854	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	278.970398	154.543686	91.587769	0.145096	-0.032692	0.172208	-0.021492	0.106872	0.100381	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	218.749542	24.221050	17.861910	-0.029174	0.157950	-0.265264	-0.047952	0.131498	-0.054938	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	143.507156	129.653687	86.442230	0.059707	-0.068490	0.142920	-0.103220	0.120080	0.123037	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	135.418152	126.195145	100.314873	0.001216	-0.014788	-0.158133	-0.125273	0.059143	-0.082651	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	13.907423	264.756500	205.243790	-0.033454	0.027468	0.084245	-0.034779	-0.081616	-0.025602	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	186.108856	197.188980	214.901093	0.023906	0.068208	0.125373	0.079578	-0.042160	0.103457	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	58.725441	203.610428	162.732849	0.053204	-0.042007	-0.022555	0.093503	-0.109043	0.015999	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	165.079926	271.322510	44.991631	0.028496	-0.133528	-0.119543	0.005063	-0.037509	-0.075081	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	36.758389	117.303505	96.622559	-0.026673	0.229828	-0.044317	0.024365	0.100167	0.023080	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	129.204193	69.825058	198.945312	0.254096	0.217937	0.218028	-0.112933	-0.081103	0.107156	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	136.916351	272.885101	100.782700	-0.104789	0.036826	-0.084797	-0.129843	-0.097017	-0.106238	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	26.995152	66.221748	274.545441	0.112453	-0.205258	-0.013522	0.023590	0.066928	-0.125249	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	136.765900	127.422401	20.283718	0.042075	0.176234	0.189002	0.085431	0.012083	-0.043940	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	29.436476	62.033257	63.944592	0.093565	-0.040206	0.015364	0.119680	0.079760	-0.073715	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	93.033997	195.730194	80.875610	-0.091163	0.072818	-0.051088	0.049967	0.050637	0.050642	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	200.029434	228.384964	172.569107	-0.119000	0.202243	-0.133296	-0.129918	-0.074243	-0.054995	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	51.987984	17.652323	188.209091	-0.061179	-0.033263	-0.023394	-0.042919	-0.004866	-0.011501	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	105.074959	34.332779	138.969055	0.087850	-0.003777	0.077954	0.016343	0.073699	-0.040678	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	36.638397	266.842743	161.454727	-0.056642	-0.003330	-0.058007	-0.130072	-0.097837	0.080971	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	126.037888	125.113922	26.724989	-0.169806	-0.190341	-0.004220	-0.024353	0.089853	-0.049121	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	128.648331	294.438202	189.377029	0.149142	-0.098778	-0.128646	0.112431	-0.026091	0.094201	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	166.106384	138.044846	85.755196	0.064172	-0.066405	-0.024175	-0.123023	-0.035529	-0.036556	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	36.679386	137.423325	129.441162	0.177810	0.084824	-0.049888	0.101907	-0.045906	0.129687	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	183.083405	44.859863	247.690277	0.096093	-0.159793	0.023885	0.124055	-0.015078	0.096486	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	58.164753	233.759598	283.256561	0.140022	0.147289	-0.042331	0.056242	0.119374	0.044810	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	140.957703	122.422638	163.589371	0.025332	-0.092650	0.140811	0.109611	0.011708	-0.052313	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	185.735260	75.336807	73.736374	-0.172947	0.089395	-0.078220	-0.104906	-0.122594	0.129485	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	221.639832	9.560266	52.465069	0.098560	0.074986	-0.039369	-0.015039	0.057258	-0.100398	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	176.429977	28.401476	285.166412	0.098090	-0.097354	0.083925	-0.032162	0.020798	0.076978	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	188.945465	56.684341	180.048218	0.045853	0.195218	0.154570	-0.127911	-0.026660	0.082906	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	159.440536	164.425827	240.646454	0.065276	0.043372	-0.071146	-0.091769	-0.016940	-0.017453	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	272.207977	250.848618	19.065563	0.165426	-0.101854	-0.027541	-0.044150	0.109932	-0.000669	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	264.135803	120.626907	117.417740	0.148980	0.003526	-0.039626	-0.104399	0.075782	-0.011700	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	61.524380	255.737076	145.452606	0.065329	-0.033922	0.330420	-0.028753	-0.009219	0.064844	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	12.225796	0.517825	33.742786	-0.110854	0.026224	-0.152747	-0.117388	0.024542	0.082786	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	65.899315	287.336884	145.791275	0.089917	-0.016848	0.046324	-0.128823	-0.069661	0.059567	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	259.403931	33.213997	169.932205	0.061068	0.090666	0.003533	0.018125	0.112796	0.066199	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	105.313187	33.208904	89.338440	0.143525	0.174195	0.023397	-0.018659	0.025678	-0.021347	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	67.305717	97.106834	114.758530	-0.022404	0.084440	-0.132207	0.011816	-0.088499	-0.062055	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	80.733086	204.846924	181.303345	0.139587	-0.203605	0.190588	-0.047432	-0.062178	0.023617	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	115.859337	125.995682	265.426666	-0.017511	-0.023101	0.081168	-0.005661	-0.053481	-0.065949	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	225.658279	81.271332	62.309628	0.061639	-0.047133	-0.076637	0.130012	-0.097780	-0.129579	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	131.214844	274.998627	35.777878	0.203037	0.109217	-0.004811	-0.000117	0.089662	0.020845	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	295.602173	202.193314	85.403839	-0.063288	0.093181	0.145633	0.121731	0.113688	0.092314	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	40.959133	126.642311	297.899689	-0.046164	0.022759	-0.041548	-0.090502	-0.009862	-0.060512	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	229.709457	210.315781	40.631313	0.091687	0.020066	-0.121945	0.050388	-0.045902	-0.132117	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	144.841171	53.621220	104.656693	0.175757	0.080401	0.079589	-0.073547	-0.067085	0.088420	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	38.635246	252.426208	9.672253	-0.063887	0.000695	0.003968	-0.112012	0.098105	0.031633	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	130.276428	98.658569	109.782417	0.022621	-0.008087	-0.084811	0.035937	-0.021408	0.061174	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	242.943970	236.344177	155.678894	0.017535	0.118912	0.019223	-0.049505	-0.018652	-0.086814	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	259.444672	217.779617	39.197170	-0.055581	-0.140683	0.048942	-0.070974	-0.051467	-0.101390	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	282.365875	208.411636	244.936234	0.182456	0.096298	0.212535	-0.070169	-0.101609	0.125319	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	61.716789	215.744980	95.314285	-0.058977	-0.129344	-0.079405	-0.117509	-0.089817	0.106393	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	262.540588	176.162170	200.840393	-0.269792	0.091056	0.085986	0.111707	0.023209	-0.076933	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	99.618126	149.818420	173.097366	-0.128606	0.088476	-0.232618	-0.117293	-0.126756	0.002954	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	196.906128	208.763657	19.314281	0.122161	0.149274	-0.426703	-0.080430	0.067495	-0.043397	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	159.228348	65.519440	27.930231	-0.034978	-0.071200	0.003341	-0.097445	-0.063216	-0.119448	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	49.035568	204.150131	222.083923	-0.188126	0.022019	-0.135532	0.074199	-0.126404	-0.008661	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	231.252151	13.729528	200.985123	0.026542	-0.055313	-0.064507	-0.125337	-0.083496	-0.066068	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	64.868408	40.243996	291.916626	0.048075	0.206684	0.010981	-0.126416	0.117079	0.113308	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	185.949234	218.497070	106.841660	0.078587	0.043356	0.140033	0.110433	0.062534	0.048252	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	39.200478	68.068794	216.087296	-0.050545	-0.150490	0.069517	-0.062363	-0.050793	-0.031481	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
2	71.434914	181.261917	117.564537	-0.176131	0.093627	0.016115	0.082531	0.035556	-0.079156	2.700000	3.600000	67.000000	8.000000	0.261561	3.500000
